,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.49874746799468994,0.5727198719978333,16608.0,0.0,0.8796268203855551,0.5748586058616638,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16525.0,0.0,0.5050102472305298,0.5714521408081055,4100.0,0.0,0.8725021900034579,0.5619814395904541,0.0,0.0,4183.0,0.0
1,0.5556695461273193,0.6462063789367676,12121.0,2601.0,0.7419493156803028,0.6246718764305115,0.6330417394638062,0.27017101645469666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13924.0,4487.0,0.5607871413230896,0.6455736756324768,3017.0,621.0,0.7385530800516013,0.619210958480835,0.6355633735656738,0.2641463279724121,3562.0,1083.0
2,0.6172999739646912,0.7078230381011963,8020.0,4660.0,0.6625665988354514,0.6882584691047668,0.6482487916946411,0.5171002149581909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11865.0,8588.0,0.613545835018158,0.7035556435585022,2047.0,1154.0,0.6657355924051597,0.6785333156585693,0.6401621699333191,0.5007317066192627,3029.0,2053.0
3,0.6489300727844238,0.7408629655838013,7021.0,4611.0,0.6291767386771585,0.728367030620575,0.67523592710495,0.5772519111633301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11914.0,9587.0,0.6490402221679688,0.7354243993759155,1771.0,1136.0,0.6345555626524253,0.7194615602493286,0.6721500754356384,0.5680487751960754,3047.0,2329.0
4,0.6670690774917603,0.7592779397964478,6701.0,4330.0,0.6159000090672976,0.7532232999801636,0.695862889289856,0.5965197682380676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12195.0,9907.0,0.6624411344528198,0.7539430260658264,1708.0,1088.0,0.6213355668354161,0.745468258857727,0.6873562932014465,0.583414614200592,3095.0,2392.0
5,0.6849063038825989,0.7760632038116455,6268.0,4172.0,0.5994839781050166,0.7773643732070923,0.71251380443573,0.622591495513916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12353.0,10340.0,0.6815163493156433,0.7695911526679993,1597.0,1041.0,0.6071878860829519,0.7692394256591797,0.706264078617096,0.6104878187179565,3142.0,2503.0
6,0.7019286155700684,0.7903102040290833,6215.0,3661.0,0.5874000233388222,0.7953048944473267,0.7395047545433044,0.6257827281951904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12864.0,10393.0,0.6979355216026306,0.7832193374633789,1576.0,926.0,0.5962284768417839,0.7872299551963806,0.7315942049026489,0.6156097650527954,3257.0,2524.0
7,0.7219388484954834,0.8063509464263916,5995.0,3218.0,0.570918131726617,0.8150805234909058,0.7673342227935791,0.6390293836593628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13307.0,10613.0,0.7155619859695435,0.7974440455436707,1527.0,829.0,0.5835000169776595,0.8056215643882751,0.7563198208808899,0.6275609731674194,3354.0,2573.0
8,0.7337397933006287,0.8192146420478821,6227.0,2595.0,0.5591488289825154,0.8291006684303284,0.800015389919281,0.6250602006912231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13930.0,10381.0,0.7307738661766052,0.8107185959815979,1574.0,656.0,0.571650639278912,0.8204957246780396,0.7938403487205505,0.6160975694656372,3527.0,2526.0
9,0.7468686699867249,0.8271497488021851,6275.0,2112.0,0.5612328000567046,0.8403651118278503,0.8302932977676392,0.6221700310707092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14413.0,10333.0,0.7426053285598755,0.8169848322868347,1597.0,535.0,0.5770464794590869,0.8298392295837402,0.8238973021507263,0.6104878187179565,3648.0,2503.0
