,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5037139654159546,80.0,51,199,32,1536,0.9482359208673278,0.911939893773662,0.8729372937293729,0.8853025936599423,0.9795918367346939,0.9300635785649409,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
1,0,0.5037139654159546,52.0,695,71,61,135,0.7288186582541328,0.911939893773662,0.8627858627858628,0.6553398058252428,0.6887755102040817,0.6716417910447762,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
2,0,0.5037139654159546,120.0,394,57,41,83,0.7052529277360081,0.911939893773662,0.8295652173913044,0.5928571428571429,0.6693548387096774,0.6287878787878788,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
3,0,0.5037139654159546,107.0,319,139,20,696,0.9707907803868209,0.911939893773662,0.8645655877342419,0.8335329341317366,0.9720670391061452,0.8974854932301741,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
4,0,0.5037139654159546,115.0,300,58,50,146,0.8132397561465425,0.911939893773662,0.8050541516245487,0.7156862745098039,0.7448979591836735,0.7300000000000001,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
5,0,0.5037139654159546,96.0,539,117,61,267,0.8478927044409644,0.911939893773662,0.8191056910569106,0.6953125,0.8140243902439024,0.7499999999999999,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
6,0,0.5037139654159546,48.0,180,94,14,130,0.7646101119976662,0.911939893773662,0.7416267942583732,0.5803571428571429,0.9027777777777778,0.7065217391304347,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
7,0,0.5037139654159546,92.0,205,127,25,751,0.9308594326617943,0.911939893773662,0.8628158844765343,0.8553530751708428,0.9677835051546392,0.9081015719467956,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
8,0,0.5037139654159546,109.0,439,35,43,233,0.9138071213084067,0.911939893773662,0.896,0.8694029850746269,0.8442028985507246,0.8566176470588236,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
9,0,0.5037139654159546,59.0,123,61,12,180,0.8906823811423297,0.911939893773662,0.8058510638297872,0.7468879668049793,0.9375,0.8314087759815242,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
10,0,0.5037139654159546,43.0,321,5,30,114,0.948538668209772,0.911939893773662,0.925531914893617,0.957983193277311,0.7916666666666666,0.8669201520912547,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
11,0,0.5037139654159546,64.0,309,98,43,233,0.8502189977453096,0.911939893773662,0.7935578330893118,0.7039274924471299,0.8442028985507246,0.7677100494233938,0.8487641815235009,0.8093441150044923,0.9124797406807131,0.8578230644700505
12,1,0.45153117179870605,80.0,118,132,139,1429,0.9591358956615104,0.9069699064414114,0.8509350935093509,0.9154388212684177,0.9113520408163265,0.9133908596995844,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
13,1,0.45153117179870605,52.0,713,53,70,126,0.7239704607857083,0.9069699064414114,0.8721413721413721,0.7039106145251397,0.6428571428571429,0.6720000000000002,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
14,1,0.45153117179870605,120.0,404,47,43,81,0.6798100812601835,0.9069699064414114,0.8434782608695652,0.6328125,0.6532258064516129,0.6428571428571428,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
15,1,0.45153117179870605,107.0,424,34,91,625,0.9754674687164288,0.9069699064414114,0.893526405451448,0.9484066767830045,0.8729050279329609,0.9090909090909091,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
16,1,0.45153117179870605,115.0,303,55,52,144,0.7947629016218356,0.9069699064414114,0.8068592057761733,0.7236180904522613,0.7346938775510204,0.7291139240506329,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
17,1,0.45153117179870605,96.0,560,96,78,250,0.814943438420042,0.9069699064414114,0.823170731707317,0.7225433526011561,0.7621951219512195,0.7418397626112758,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
18,1,0.45153117179870605,48.0,242,32,49,95,0.7598629558228774,0.9069699064414114,0.80622009569378,0.7480314960629921,0.6597222222222222,0.7011070110701106,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
19,1,0.45153117179870605,92.0,238,94,74,702,0.9310940360080489,0.9069699064414114,0.8483754512635379,0.8819095477386935,0.904639175257732,0.8931297709923665,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
20,1,0.45153117179870605,109.0,419,55,44,232,0.9049350578479727,0.9069699064414114,0.868,0.8083623693379791,0.8405797101449275,0.8241563055062167,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
21,1,0.45153117179870605,59.0,123,61,15,177,0.8595641830451984,0.9069699064414114,0.7978723404255319,0.7436974789915967,0.921875,0.8232558139534885,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
22,1,0.45153117179870605,43.0,317,9,39,105,0.9264930346730095,0.9069699064414114,0.8978723404255319,0.9210526315789473,0.7291666666666666,0.8139534883720931,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
23,1,0.45153117179870605,64.0,359,48,92,184,0.8340566866792818,0.9069699064414114,0.7950219619326501,0.7931034482758621,0.6666666666666666,0.7244094488188977,0.8478525121555915,0.8528565556925606,0.8407617504051864,0.8467659661293614
24,2,0.5415924787521362,80.0,104,146,145,1423,0.9504730472246716,0.8968378292135376,0.8399339933993399,0.9069471000637349,0.9075255102040817,0.9072362129423016,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
25,2,0.5415924787521362,52.0,710,56,78,118,0.6940164504266877,0.8968378292135376,0.8607068607068608,0.6781609195402298,0.6020408163265306,0.6378378378378379,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
26,2,0.5415924787521362,120.0,403,48,49,75,0.6691239366880996,0.8968378292135376,0.831304347826087,0.6097560975609756,0.6048387096774194,0.6072874493927126,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
27,2,0.5415924787521362,107.0,419,39,129,587,0.9656930280824354,0.8968378292135376,0.8568994889267462,0.9376996805111821,0.8198324022346368,0.8748137108792846,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
28,2,0.5415924787521362,115.0,322,36,74,122,0.7873809363977229,0.8968378292135376,0.8014440433212996,0.7721518987341772,0.6224489795918368,0.6892655367231638,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
29,2,0.5415924787521362,96.0,582,74,91,237,0.8355685480216133,0.8968378292135376,0.8323170731707317,0.7620578778135049,0.7225609756097561,0.7417840375586855,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
30,2,0.5415924787521362,48.0,251,23,58,86,0.7723771966332824,0.8968378292135376,0.80622009569378,0.7889908256880734,0.5972222222222222,0.6798418972332015,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
31,2,0.5415924787521362,92.0,253,79,109,667,0.9321467469934773,0.8968378292135376,0.8303249097472925,0.8941018766756033,0.8595360824742269,0.8764783180026281,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
32,2,0.5415924787521362,109.0,463,11,157,119,0.8742871337358301,0.8968378292135376,0.776,0.9153846153846154,0.4311594202898551,0.5862068965517242,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
33,2,0.5415924787521362,59.0,127,57,14,178,0.879388437411943,0.8968378292135376,0.8111702127659575,0.7574468085106383,0.9270833333333334,0.8337236533957845,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
34,2,0.5415924787521362,43.0,321,5,54,90,0.9139873567634289,0.8968378292135376,0.874468085106383,0.9473684210526315,0.625,0.7531380753138075,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
35,2,0.5415924787521362,64.0,370,37,93,183,0.8462351938846486,0.8968378292135376,0.8096632503660323,0.8318181818181818,0.6630434782608695,0.7379032258064516,0.831645056726094,0.8641014234875445,0.7870745542949756,0.8237913486005088
36,3,0.5140905380249023,80.0,110,140,151,1417,0.9559115931695668,0.9037087581370868,0.8399339933993399,0.9100834938985228,0.9036989795918368,0.90688,0.8412682333873582,0.8618689581095597,0.8128038897893031,0.8366176623918257
37,3,0.5140905380249023,52.0,715,51,70,126,0.7237408357502384,0.9037087581370868,0.8742203742203742,0.711864406779661,0.6428571428571429,0.675603217158177,0.8412682333873582,0.8618689581095597,0.8128038897893031,0.8366176623918257
38,3,0.5140905380249023,120.0,421,30,59,65,0.673237373906594,0.9037087581370868,0.8452173913043478,0.6842105263157895,0.5241935483870968,0.5936073059360729,0.8412682333873582,0.8618689581095597,0.8128038897893031,0.8366176623918257
