,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7133333086967468,0.8302179574966431,1064.0,312.0,0.8369159036874771,0.8106796145439148,0.5566666722297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.0,1336.0,0.8635563254356384,0.6045733094215393,155.0,310.0,0.7781533015795716,0.1460055112838745,0.2548076808452606,2890.0,53.0
1,0.7149999737739563,0.8326151371002197,1036.0,332.0,0.8142800011237462,0.8042452931404114,0.5683333277702332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.0,1364.0,0.8562206625938416,0.613689124584198,154.0,336.0,0.7860782482954258,0.13846154510974884,0.25961539149284363,2864.0,54.0
2,0.7170833349227905,0.8335137963294983,1042.0,316.0,0.8100397710005443,0.8112305998802185,0.565833330154419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,1358.0,0.85886150598526,0.614719033241272,154.0,327.0,0.7727083360924967,0.14173229038715363,0.25961539149284363,2873.0,54.0
3,0.7168750166893005,0.8348906636238098,1073.0,286.0,0.82768278191487,0.8226906657218933,0.5529166460037231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.0,1327.0,0.8632628917694092,0.6137056350708008,156.0,310.0,0.7588840312905994,0.14364640414714813,0.25,2890.0,52.0
4,0.715416669845581,0.8336185812950134,1078.0,288.0,0.8319839476545652,0.8211179971694946,0.5508333444595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.0,1322.0,0.8629694581031799,0.6161560416221619,156.0,311.0,0.7592851974489824,0.14325068891048431,0.25,2889.0,52.0
5,0.71875,0.8349431753158569,1064.0,286.0,0.8289298522472381,0.8236744999885559,0.5566666722297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114.0,1336.0,0.8647300601005554,0.6196371912956238,156.0,305.0,0.7564596789298763,0.14565826952457428,0.25,2895.0,52.0
6,0.7181249856948853,0.8366262912750244,1064.0,289.0,0.8203920213381449,0.8221538662910461,0.5566666722297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.0,1336.0,0.8632628917694092,0.6195980906486511,156.0,310.0,0.7585129055233908,0.14364640414714813,0.25,2890.0,52.0
7,0.7183333039283752,0.8373549580574036,1068.0,284.0,0.8346119716763496,0.8242574334144592,0.5550000071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.0,1332.0,0.8650234937667847,0.6127982139587402,156.0,304.0,0.7606586328064892,0.14606741070747375,0.25,2896.0,52.0
8,0.7214583158493042,0.8376312851905823,1041.0,296.0,0.8142953769365946,0.8211480379104614,0.5662500262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.0,1359.0,0.8647300601005554,0.6180469393730164,156.0,305.0,0.7619446117973103,0.14565826952457428,0.25,2895.0,52.0
9,0.7202083468437195,0.8374565839767456,1039.0,304.0,0.8073582994937897,0.8174174427986145,0.5670833587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.0,1361.0,0.8638497591018677,0.6173979043960571,156.0,308.0,0.7610834102920243,0.14444445073604584,0.25,2892.0,52.0
