,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7672916650772095,0.8669185042381287,730.0,387.0,0.5789852436383566,0.8118619322776794,0.6958333253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1670.0,0.9292502403259277,0.0,0.0,268.0,0.154314872951354,0.0,0.0,3520.0,0.0
1,0.777916669845581,0.8785834908485413,738.0,328.0,0.5503688384095827,0.8351758718490601,0.6924999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.0,1662.0,0.9514255523681641,0.0,0.0,184.0,0.11661927424835429,0.0,0.0,3604.0,0.0
2,0.7835416793823242,0.8846578001976013,737.0,302.0,0.5376709208885828,0.8463104367256165,0.6929166913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.0,1663.0,0.9633051753044128,0.0,0.0,139.0,0.1005675013254789,0.0,0.0,3649.0,0.0
3,0.7875000238418579,0.8905051350593567,744.0,276.0,0.5255388697981834,0.8571428656578064,0.6899999976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.0,1656.0,0.9688490033149719,0.0,0.0,118.0,0.08774857565272824,0.0,0.0,3670.0,0.0
4,0.7927083373069763,0.8948840498924255,732.0,263.0,0.5105053483446439,0.863801121711731,0.6949999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2137.0,1668.0,0.9728088974952698,0.0,0.0,103.0,0.08105246536237008,0.0,0.0,3685.0,0.0
5,0.7991666793823242,0.9019115567207336,699.0,265.0,0.48173051844040554,0.8652085661888123,0.7087500095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,1701.0,0.9733368754386902,0.0,0.0,101.0,0.08016900180464309,0.0,0.0,3687.0,0.0
6,0.8079166412353516,0.9074763059616089,668.0,254.0,0.46347963680823645,0.8721047043800354,0.721666693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.0,1732.0,0.9759767651557922,0.0,0.0,91.0,0.07577302384385967,0.0,0.0,3697.0,0.0
7,0.8081250190734863,0.9067286849021912,668.0,253.0,0.46643325746059416,0.8725441098213196,0.721666693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.0,1732.0,0.9741288423538208,0.0,0.0,98.0,0.07760509694783842,0.0,0.0,3690.0,0.0
8,0.8097916841506958,0.9090758562088013,667.0,246.0,0.4625527809063594,0.8756948113441467,0.722083330154419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.0,1733.0,0.9765047430992126,0.0,0.0,89.0,0.07367150551209732,0.0,0.0,3699.0,0.0
9,0.8143749833106995,0.9102297425270081,653.0,238.0,0.4630119901895523,0.8801007270812988,0.7279166579246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.0,1747.0,0.9796726703643799,0.0,0.0,77.0,0.07085253875368248,0.0,0.0,3711.0,0.0
