,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,107.0,95,98,0,23,0.7191983062873005,0.9749947882444501,0.5462962962962963,0.19008264462809918,1.0,0.3194444444444444,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
1,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,80.0,13,32,0,746,0.9981053634596742,0.9749947882444501,0.9595448798988622,0.9588688946015425,1.0,0.979002624671916,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
2,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,64.0,171,103,1,165,0.943884966067443,0.9749947882444501,0.7636363636363637,0.6156716417910447,0.9939759036144579,0.76036866359447,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
3,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,120.0,191,105,0,80,0.9057048378398735,0.9749947882444501,0.7207446808510638,0.43243243243243246,1.0,0.6037735849056604,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
4,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,92.0,56,250,0,323,0.9624697308773073,0.9749947882444501,0.6025437201907791,0.5636998254799301,1.0,0.7209821428571428,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
5,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,43.0,0,57,0,98,0.9546585045767357,0.9749947882444501,0.632258064516129,0.632258064516129,1.0,0.7747035573122528,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
6,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,115.0,242,107,0,42,0.8751804768904309,0.9749947882444501,0.7263427109974424,0.28187919463087246,1.0,0.43979057591623033,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
7,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,59.0,209,133,0,0,,0.9749947882444501,0.6111111111111112,0.0,,,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
8,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,52.0,236,64,0,45,0.9824034055521603,0.9749947882444501,0.8144927536231884,0.41284403669724773,1.0,0.5844155844155845,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
9,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,96.0,153,39,0,0,,0.9749947882444501,0.796875,0.0,,,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
10,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,48.0,55,42,0,0,,0.9749947882444501,0.5670103092783505,0.0,,,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
11,0,"tf.Tensor(0.9107965, shape=(), dtype=float32)",0,109.0,178,21,0,0,,0.9749947882444501,0.8944723618090452,0.0,,,0.7479031871555236,0.5915273999222698,0.9993434011818779,0.7431640625000001
12,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,109.0,103,31,128,286,0.9282876297705609,0.7298877915090598,0.7098540145985401,0.9022082018927445,0.6908212560386473,0.7824897400820793,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
13,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,92.0,0,14,0,489,0.9646092919326765,0.7298877915090598,0.9721669980119284,0.9721669980119284,1.0,0.9858870967741936,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
14,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,80.0,4,87,0,356,0.9367083497165307,0.7298877915090598,0.8053691275167785,0.8036117381489842,1.0,0.8911138923654568,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
15,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,64.0,40,218,0,43,0.14713280236148735,0.7298877915090598,0.2757475083056478,0.16475095785440613,1.0,0.28289473684210525,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
16,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,43.0,62,77,0,0,,0.7298877915090598,0.4460431654676259,0.0,,,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
17,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,115.0,68,72,0,0,,0.7298877915090598,0.4857142857142857,0.0,,,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
18,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,59.0,71,114,71,296,0.7995792065135812,0.7298877915090598,0.6648550724637681,0.7219512195121951,0.8065395095367848,0.7619047619047618,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
19,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,107.0,154,39,0,0,,0.7298877915090598,0.7979274611398963,0.0,,,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
20,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,48.0,43,73,25,78,0.4946237231788187,0.7298877915090598,0.5525114155251142,0.5165562913907285,0.7572815533980582,0.6141732283464566,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
21,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,120.0,203,35,0,0,,0.7298877915090598,0.8529411764705882,0.0,,,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
22,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,96.0,69,128,0,0,,0.7298877915090598,0.350253807106599,0.0,,,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
23,0,"tf.Tensor(1.6767578, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.7298877915090598,1.0,,,,0.6925628974288084,0.6354679802955665,0.873589164785553,0.7357414448669202
24,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,107.0,46,20,52,553,0.9787509288874192,0.6767493475718935,0.8926974664679582,0.9650959860383944,0.9140495867768595,0.9388794567062818,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
25,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,115.0,96,116,36,124,0.6789197633831925,0.6767493475718935,0.5913978494623656,0.5166666666666667,0.775,0.62,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
26,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,96.0,220,48,0,0,,0.6767493475718935,0.8208955223880597,0.0,,,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
27,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,64.0,85,150,0,40,0.475427807236387,0.6767493475718935,0.45454545454545453,0.21052631578947367,1.0,0.34782608695652173,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
28,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,48.0,28,3,0,0,,0.6767493475718935,0.9032258064516129,0.0,,,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
29,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,109.0,176,15,0,0,,0.6767493475718935,0.9214659685863874,0.0,,,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
30,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,120.0,112,78,0,0,,0.6767493475718935,0.5894736842105263,0.0,,,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
31,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,80.0,57,152,19,306,0.8649625858742696,0.6767493475718935,0.6797752808988764,0.6681222707423581,0.9415384615384615,0.7816091954022989,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
32,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,43.0,83,52,0,0,,0.6767493475718935,0.6148148148148148,0.0,,,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
33,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,92.0,13,183,0,0,,0.6767493475718935,0.0663265306122449,0.0,,,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
34,0,"tf.Tensor(1.6517502, shape=(), dtype=float32)",2,52.0,190,0,0,0,,0.6767493475718935,1.0,,,,0.6973468719292499,0.5559782608695653,0.9053097345132743,0.6888888888888889
35,0,"tf.Tensor(1.6337132, shape=(), dtype=float32)",3,96.0,159,71,0,0,,0.6623145150972538,0.691304347826087,0.0,,,0.6503844414292176,0.4195583596214511,0.9349736379613357,0.5792052259118128
36,0,"tf.Tensor(1.6337132, shape=(), dtype=float32)",3,64.0,38,97,0,0,,0.6623145150972538,0.2814814814814815,0.0,,,0.6503844414292176,0.4195583596214511,0.9349736379613357,0.5792052259118128
37,0,"tf.Tensor(1.6337132, shape=(), dtype=float32)",3,120.0,10,62,3,137,0.8450465580344837,0.6623145150972538,0.6933962264150944,0.6884422110552764,0.9785714285714285,0.808259587020649,0.6503844414292176,0.4195583596214511,0.9349736379613357,0.5792052259118128
38,0,"tf.Tensor(1.6337132, shape=(), dtype=float32)",3,48.0,48,108,0,0,,0.6623145150972538,0.3076923076923077,0.0,,,0.6503844414292176,0.4195583596214511,0.9349736379613357,0.5792052259118128
