,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.688456118106842,43.0,56,0,17,7,0.890086814803317,0.5347275786714001,0.7875,1.0,0.2916666666666667,0.45161290322580644,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
1,0,0.688456118106842,59.0,16,14,7,16,0.6013599783146707,0.5347275786714001,0.6037735849056604,0.5333333333333333,0.6956521739130435,0.6037735849056605,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
2,0,0.688456118106842,115.0,27,26,10,18,0.5468229483943843,0.5347275786714001,0.5555555555555556,0.4090909090909091,0.6428571428571429,0.5000000000000001,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
3,0,0.688456118106842,52.0,115,11,8,10,0.5919807423582558,0.5347275786714001,0.8680555555555556,0.47619047619047616,0.5555555555555556,0.5128205128205129,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
4,0,0.688456118106842,109.0,59,19,16,25,0.6233429467275342,0.5347275786714001,0.7058823529411765,0.5681818181818182,0.6097560975609756,0.5882352941176471,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
5,0,0.688456118106842,80.0,37,3,198,62,0.9277065737940857,0.5347275786714001,0.33,0.9538461538461539,0.23846153846153847,0.3815384615384616,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
6,0,0.688456118106842,107.0,66,0,98,2,0.7356157916781926,0.5347275786714001,0.40963855421686746,1.0,0.02,0.0392156862745098,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
7,0,0.688456118106842,120.0,59,16,7,9,0.33022027876179244,0.5347275786714001,0.7472527472527473,0.36,0.5625,0.43902439024390244,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
8,0,0.688456118106842,92.0,49,2,91,11,0.8090905458416939,0.5347275786714001,0.39215686274509803,0.8461538461538461,0.10784313725490197,0.191304347826087,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
9,0,0.688456118106842,64.0,46,20,18,14,0.4474492925994791,0.5347275786714001,0.6122448979591837,0.4117647058823529,0.4375,0.42424242424242425,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
10,0,0.688456118106842,96.0,84,29,16,23,0.6217160467903474,0.5347275786714001,0.7039473684210527,0.4423076923076923,0.5897435897435898,0.5054945054945056,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
11,0,0.688456118106842,48.0,44,0,17,2,0.5401801231302198,0.5347275786714001,0.7301587301587301,1.0,0.10526315789473684,0.1904761904761905,0.5713333333333334,0.5870206489675516,0.28347578347578345,0.3823246878001921
12,1,0.687838077545166,43.0,56,0,21,3,0.8712407498793132,0.5290646680510586,0.7375,1.0,0.125,0.2222222222222222,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
13,1,0.687838077545166,59.0,26,4,15,8,0.596079254799388,0.5290646680510586,0.6415094339622641,0.6666666666666666,0.34782608695652173,0.4571428571428571,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
14,1,0.687838077545166,115.0,32,21,13,15,0.5341660215042823,0.5290646680510586,0.5802469135802469,0.4166666666666667,0.5357142857142857,0.46875000000000006,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
15,1,0.687838077545166,52.0,124,2,12,6,0.5954852794526849,0.5290646680510586,0.9027777777777778,0.75,0.3333333333333333,0.46153846153846156,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
16,1,0.687838077545166,109.0,74,4,36,5,0.6358931182851701,0.5290646680510586,0.6638655462184874,0.5555555555555556,0.12195121951219512,0.2,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
17,1,0.687838077545166,80.0,39,1,232,28,0.9305712286726537,0.5290646680510586,0.22333333333333333,0.9655172413793104,0.1076923076923077,0.19377162629757788,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
18,1,0.687838077545166,107.0,66,0,100,0,0.7441185526740596,0.5290646680510586,0.39759036144578314,,0.0,,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
19,1,0.687838077545166,120.0,64,11,10,6,0.3740147554612019,0.5290646680510586,0.7692307692307693,0.35294117647058826,0.375,0.3636363636363636,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
20,1,0.687838077545166,92.0,50,1,100,2,0.8217895432401705,0.5290646680510586,0.33986928104575165,0.6666666666666666,0.0196078431372549,0.03809523809523809,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
21,1,0.687838077545166,64.0,55,11,25,7,0.4428993481989232,0.5290646680510586,0.6326530612244898,0.3888888888888889,0.21875,0.28,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
22,1,0.687838077545166,96.0,107,6,24,15,0.6428207995109402,0.5290646680510586,0.8026315789473685,0.7142857142857143,0.38461538461538464,0.5,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
23,1,0.687838077545166,48.0,44,0,19,0,0.5621231034356622,0.5290646680510586,0.6984126984126984,,0.0,,0.5546666666666666,0.6089743589743589,0.13532763532763534,0.22144522144522147
