,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6911961436271667,43.0,50,6,11,13,0.778041955068435,0.5023923341325272,0.7875,0.6842105263157895,0.5416666666666666,0.6046511627906976,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
1,0,0.6911961436271667,59.0,4,26,1,22,0.6140564926728281,0.5023923341325272,0.49056603773584906,0.4583333333333333,0.9565217391304348,0.619718309859155,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
2,0,0.6911961436271667,115.0,3,50,0,28,0.5067083849481478,0.5023923341325272,0.38271604938271603,0.358974358974359,1.0,0.5283018867924528,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
3,0,0.6911961436271667,52.0,80,46,4,14,0.5210050552830933,0.5023923341325272,0.6527777777777778,0.23333333333333334,0.7777777777777778,0.35897435897435903,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
4,0,0.6911961436271667,109.0,8,70,1,40,0.5477669426048056,0.5023923341325272,0.40336134453781514,0.36363636363636365,0.975609756097561,0.5298013245033113,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
5,0,0.6911961436271667,80.0,19,21,96,164,0.9033693798272144,0.5023923341325272,0.61,0.8864864864864865,0.6307692307692307,0.7370786516853933,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
6,0,0.6911961436271667,107.0,63,3,91,9,0.724154304157649,0.5023923341325272,0.43373493975903615,0.75,0.09,0.16071428571428573,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
7,0,0.6911961436271667,120.0,11,64,0,16,0.25424507053174816,0.5023923341325272,0.2967032967032967,0.2,1.0,0.33333333333333337,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
8,0,0.6911961436271667,92.0,38,13,47,55,0.7294232263214339,0.5023923341325272,0.6078431372549019,0.8088235294117647,0.5392156862745098,0.6470588235294117,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
9,0,0.6911961436271667,64.0,20,46,7,25,0.47479668744980996,0.5023923341325272,0.45918367346938777,0.352112676056338,0.78125,0.48543689320388345,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
10,0,0.6911961436271667,96.0,17,96,1,38,0.5773088085934811,0.5023923341325272,0.3618421052631579,0.2835820895522388,0.9743589743589743,0.4393063583815029,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
11,0,0.6911961436271667,48.0,44,0,17,2,0.5375826895108455,0.5023923341325272,0.7301587301587301,1.0,0.10526315789473684,0.1904761904761905,0.522,0.4913494809688581,0.6068376068376068,0.5430210325047801
12,1,0.690183162689209,43.0,52,4,10,14,0.8401518608541934,0.5052353518777187,0.825,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
13,1,0.690183162689209,59.0,5,25,1,22,0.5979765264145925,0.5052353518777187,0.5094339622641509,0.46808510638297873,0.9565217391304348,0.6285714285714286,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
14,1,0.690183162689209,115.0,1,52,0,28,0.5560154938014784,0.5052353518777187,0.35802469135802467,0.35,1.0,0.5185185185185185,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
15,1,0.690183162689209,52.0,86,40,3,15,0.5702204701283096,0.5052353518777187,0.7013888888888888,0.2727272727272727,0.8333333333333334,0.4109589041095891,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
16,1,0.690183162689209,109.0,16,62,3,38,0.5444147419124453,0.5052353518777187,0.453781512605042,0.38,0.926829268292683,0.5390070921985816,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
17,1,0.690183162689209,80.0,31,9,105,155,0.9276144525527634,0.5052353518777187,0.62,0.9451219512195121,0.5961538461538461,0.7311320754716981,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
18,1,0.690183162689209,107.0,64,2,95,5,0.7420457829447134,0.5052353518777187,0.41566265060240964,0.7142857142857143,0.05,0.09345794392523366,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
19,1,0.690183162689209,120.0,16,59,1,15,0.2780394655279544,0.5052353518777187,0.34065934065934067,0.20270270270270271,0.9375,0.33333333333333337,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
20,1,0.690183162689209,92.0,42,9,64,38,0.7588055584391642,0.5052353518777187,0.5228758169934641,0.8085106382978723,0.37254901960784315,0.5100671140939597,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
21,1,0.690183162689209,64.0,22,44,7,25,0.49083942370921557,0.5052353518777187,0.47959183673469385,0.36231884057971014,0.78125,0.49504950495049505,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
22,1,0.690183162689209,96.0,24,89,0,39,0.6012120820707051,0.5052353518777187,0.4144736842105263,0.3046875,1.0,0.46706586826347307,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
23,1,0.690183162689209,48.0,44,0,17,2,0.5486221339429782,0.5052353518777187,0.7301587301587301,1.0,0.10526315789473684,0.1904761904761905,0.5326666666666666,0.5006321112515802,0.5641025641025641,0.5304755525787006
