,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
27,2,0.6426886916160583,,107.0,457,1,639,77,0.9661076289869999,0.843162825215825,0.454855195911414,0.9871794871794872,0.10754189944134078,0.19395465994962216,0.7802876823338736,0.828232502965599,0.7072528363047001,0.7629767238553163
28,2,0.6426886916160583,,115.0,217,141,8,188,0.8546189740524802,0.843162825215825,0.7310469314079422,0.5714285714285714,0.9591836734693877,0.7161904761904762,0.7802876823338736,0.828232502965599,0.7072528363047001,0.7629767238553163
29,2,0.6426886916160583,,96.0,582,74,81,247,0.8382338828398004,0.843162825215825,0.842479674796748,0.7694704049844237,0.7530487804878049,0.761171032357473,0.7802876823338736,0.828232502965599,0.7072528363047001,0.7629767238553163
30,2,0.6426886916160583,,48.0,273,1,135,9,0.7694012970897839,0.843162825215825,0.6746411483253588,0.9,0.0625,0.11688311688311688,0.7802876823338736,0.828232502965599,0.7072528363047001,0.7629767238553163
31,2,0.6426886916160583,,92.0,161,171,4,772,0.881298561234435,0.843162825215825,0.842057761732852,0.8186638388123012,0.9948453608247423,0.898196625945317,0.7802876823338736,0.828232502965599,0.7072528363047001,0.7629767238553163
32,2,0.6426886916160583,,109.0,464,10,87,189,0.934079509033402,0.843162825215825,0.8706666666666667,0.949748743718593,0.6847826086956522,0.7957894736842105,0.7802876823338736,0.828232502965599,0.7072528363047001,0.7629767238553163
33,2,0.6426886916160583,,59.0,62,122,0,192,0.9576065673701328,0.843162825215825,0.675531914893617,0.6114649681528662,1.0,0.7588932806324111,0.7802876823338736,0.828232502965599,0.7072528363047001,0.7629767238553163
34,2,0.6426886916160583,,43.0,326,0,99,45,0.941411796905183,0.843162825215825,0.7893617021276595,1.0,0.3125,0.47619047619047616,0.7802876823338736,0.828232502965599,0.7072528363047001,0.7629767238553163
35,2,0.6426886916160583,,64.0,398,9,100,176,0.914679181922849,0.843162825215825,0.8404099560761347,0.9513513513513514,0.6376811594202898,0.7635574837310195,0.7802876823338736,0.828232502965599,0.7072528363047001,0.7629767238553163
36,3,0.6554129123687744,,80.0,133,117,226,1342,0.960788141139495,0.8416503540598466,0.8113311331133113,0.9198080877313228,0.8558673469387755,0.8866864882722169,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
37,3,0.6554129123687744,,52.0,734,32,74,122,0.7612114878687701,0.8416503540598466,0.8898128898128899,0.7922077922077922,0.6224489795918368,0.6971428571428572,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
38,3,0.6554129123687744,,120.0,433,18,55,69,0.7607162507110736,0.8416503540598466,0.8730434782608696,0.7931034482758621,0.5564516129032258,0.6540284360189573,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
39,3,0.6554129123687744,,107.0,457,1,646,70,0.9637704868599377,0.8416503540598466,0.4488926746166951,0.9859154929577465,0.09776536312849161,0.17789072426937735,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
40,3,0.6554129123687744,,115.0,235,123,12,184,0.8543082540077498,0.8416503540598466,0.7563176895306859,0.5993485342019544,0.9387755102040817,0.731610337972167,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
41,3,0.6554129123687744,,96.0,600,56,104,224,0.8301492268847281,0.8416503540598466,0.8373983739837398,0.8,0.6829268292682927,0.736842105263158,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
42,3,0.6554129123687744,,48.0,273,1,137,7,0.7792366410262574,0.8416503540598466,0.6698564593301436,0.875,0.04861111111111111,0.09210526315789473,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
43,3,0.6554129123687744,,92.0,165,167,5,771,0.881612580038827,0.8416503540598466,0.8447653429602888,0.8219616204690832,0.9935567010309279,0.8996499416569429,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
44,3,0.6554129123687744,,109.0,466,8,93,183,0.9332541485227887,0.8416503540598466,0.8653333333333333,0.9581151832460733,0.6630434782608695,0.7837259100642398,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
45,3,0.6554129123687744,,59.0,64,120,0,192,0.9540363256453565,0.8416503540598466,0.6808510638297872,0.6153846153846154,1.0,0.761904761904762,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
46,3,0.6554129123687744,,43.0,326,0,100,44,0.9454477180226648,0.8416503540598466,0.7872340425531915,1.0,0.3055555555555556,0.46808510638297873,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
47,3,0.6554129123687744,,64.0,402,5,120,156,0.9116871973845855,0.8416503540598466,0.8169838945827232,0.968944099378882,0.5652173913043478,0.7139588100686499,0.7751215559157212,0.8384845463609173,0.6815235008103727,0.7518998658918195
48,4,0.6463956236839294,,80.0,143,107,273,1295,0.9587654072849162,0.8377986886138431,0.7909790979097909,0.9236804564907275,0.8258928571428571,0.8720538720538719,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
49,4,0.6463956236839294,,52.0,736,30,74,122,0.7619005530945477,0.8377986886138431,0.8918918918918919,0.8026315789473685,0.6224489795918368,0.7011494252873564,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
50,4,0.6463956236839294,,120.0,430,21,49,75,0.7599326836237548,0.8377986886138431,0.8782608695652174,0.78125,0.6048387096774194,0.6818181818181818,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
51,4,0.6463956236839294,,107.0,457,1,645,71,0.961374890892054,0.8377986886138431,0.4497444633730835,0.9861111111111112,0.09916201117318436,0.1802030456852792,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
52,4,0.6463956236839294,,115.0,242,116,15,181,0.8577902756076548,0.8377986886138431,0.7635379061371841,0.6094276094276094,0.923469387755102,0.7342799188640973,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
53,4,0.6463956236839294,,96.0,597,59,103,225,0.8276273872528431,0.8377986886138431,0.8353658536585366,0.7922535211267606,0.6859756097560976,0.7352941176470589,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
54,4,0.6463956236839294,,48.0,272,2,120,24,0.7965452427342736,0.8377986886138431,0.7081339712918661,0.9230769230769231,0.16666666666666666,0.2823529411764706,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
55,4,0.6463956236839294,,92.0,146,186,4,772,0.8786473668619688,0.8377986886138431,0.8285198555956679,0.8058455114822547,0.9948453608247423,0.8904267589388697,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
56,4,0.6463956236839294,,109.0,462,12,76,200,0.93409036312853,0.8377986886138431,0.8826666666666667,0.9433962264150944,0.7246376811594203,0.819672131147541,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
57,4,0.6463956236839294,,59.0,56,128,0,192,0.9422475102670951,0.8377986886138431,0.6595744680851063,0.6,1.0,0.7499999999999999,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
58,4,0.6463956236839294,,43.0,326,0,90,54,0.9566210610468988,0.8377986886138431,0.8085106382978723,1.0,0.375,0.5454545454545454,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
59,4,0.6463956236839294,,64.0,400,7,118,158,0.9113317451760791,0.8377986886138431,0.8169838945827232,0.9575757575757575,0.572463768115942,0.7165532879818594,0.7735008103727715,0.8343239227340268,0.6825364667747164,0.7508357477156229
60,5,0.6282494068145752,,80.0,91,159,124,1444,0.9598538112831405,0.8434242005063537,0.8443344334433444,0.9008109794135996,0.9209183673469388,0.9107537054556922,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
61,5,0.6282494068145752,,52.0,730,36,65,131,0.7691081221939262,0.8434242005063537,0.895010395010395,0.7844311377245509,0.6683673469387755,0.721763085399449,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
62,5,0.6282494068145752,,120.0,412,39,35,89,0.7642253275147348,0.8434242005063537,0.871304347826087,0.6953125,0.717741935483871,0.7063492063492064,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
63,5,0.6282494068145752,,107.0,455,3,611,105,0.9656825145018038,0.8434242005063537,0.47700170357751276,0.9722222222222222,0.14664804469273743,0.25485436893203883,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
64,5,0.6282494068145752,,115.0,200,158,6,190,0.852428668168532,0.8434242005063537,0.703971119133574,0.5459770114942529,0.9693877551020408,0.6985294117647058,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
65,5,0.6282494068145752,,96.0,558,98,65,263,0.8449664032713086,0.8434242005063537,0.834349593495935,0.7285318559556787,0.801829268292683,0.7634252539912918,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
66,5,0.6282494068145752,,48.0,272,2,118,26,0.779723450254407,0.8434242005063537,0.7129186602870813,0.9285714285714286,0.18055555555555555,0.3023255813953489,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
67,5,0.6282494068145752,,92.0,129,203,3,773,0.8716432272138559,0.8434242005063537,0.8140794223826715,0.7920081967213115,0.9961340206185567,0.882420091324201,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
68,5,0.6282494068145752,,109.0,453,21,60,216,0.9358038227901483,0.8434242005063537,0.892,0.9113924050632911,0.782608695652174,0.8421052631578948,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
69,5,0.6282494068145752,,59.0,44,140,0,192,0.9493833048499811,0.8434242005063537,0.6276595744680851,0.5783132530120482,1.0,0.7328244274809159,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
70,5,0.6282494068145752,,43.0,326,0,84,60,0.9546463046234117,0.8434242005063537,0.8212765957446808,1.0,0.4166666666666667,0.5882352941176471,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
71,5,0.6282494068145752,,64.0,389,18,84,192,0.9193131647924079,0.8434242005063537,0.8506588579795022,0.9142857142857143,0.6956521739130435,0.7901234567901234,0.784035656401945,0.8075910487055726,0.7457455429497569,0.7754371181799031
72,6,0.6426628828048706,,80.0,132,118,210,1358,0.9624844721634759,0.8432600479616206,0.8195819581958196,0.9200542005420054,0.8660714285714286,0.8922470433639947,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
73,6,0.6426628828048706,,52.0,736,30,82,114,0.7612464084532015,0.8432600479616206,0.8835758835758836,0.7916666666666666,0.5816326530612245,0.6705882352941176,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
74,6,0.6426628828048706,,120.0,433,18,53,71,0.760880576893429,0.8432600479616206,0.8765217391304347,0.797752808988764,0.5725806451612904,0.6666666666666666,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
75,6,0.6426628828048706,,107.0,457,1,648,68,0.9662106287069978,0.8432600479616206,0.44718909710391824,0.9855072463768116,0.09497206703910614,0.1732484076433121,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
76,6,0.6426628828048706,,115.0,247,111,18,178,0.8578991075011007,0.8432600479616206,0.7671480144404332,0.615916955017301,0.9081632653061225,0.734020618556701,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
77,6,0.6426628828048706,,96.0,611,45,120,208,0.8354922769728342,0.8432600479616206,0.8323170731707317,0.8221343873517787,0.6341463414634146,0.7160068846815835,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
78,6,0.6426628828048706,,48.0,273,1,135,9,0.7846592262375591,0.8432600479616206,0.6746411483253588,0.9,0.0625,0.11688311688311688,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
79,6,0.6426628828048706,,92.0,168,164,5,771,0.8759722404772997,0.8432600479616206,0.8474729241877257,0.8245989304812834,0.9935567010309279,0.9012273524254821,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
80,6,0.6426628828048706,,109.0,468,6,107,169,0.9335156098980134,0.8432600479616206,0.8493333333333334,0.9657142857142857,0.6123188405797102,0.7494456762749446,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
81,6,0.6426628828048706,,59.0,58,126,0,192,0.9570450645225808,0.8432600479616206,0.6648936170212766,0.6037735849056604,1.0,0.7529411764705882,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
82,6,0.6426628828048706,,43.0,326,0,99,45,0.9405219165963362,0.8432600479616206,0.7893617021276595,1.0,0.3125,0.47619047619047616,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
83,6,0.6426628828048706,,64.0,404,3,129,147,0.9127559628645768,0.8432600479616206,0.8067349926793558,0.98,0.532608695652174,0.6901408450704226,0.774209886547812,0.8423981785985327,0.6746353322528363,0.7492406344920689
84,7,0.6532913446426392,,80.0,129,121,198,1370,0.9643863238038956,0.845766745938058,0.8245324532453245,0.9188464118041583,0.8737244897959183,0.8957175547564563,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
85,7,0.6532913446426392,,52.0,736,30,78,118,0.7615339915355801,0.845766745938058,0.8877338877338877,0.7972972972972973,0.6020408163265306,0.686046511627907,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
86,7,0.6532913446426392,,120.0,434,17,60,64,0.7448803513874579,0.845766745938058,0.8660869565217392,0.7901234567901234,0.5161290322580645,0.624390243902439,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
87,7,0.6532913446426392,,107.0,457,1,654,62,0.96602036401527,0.845766745938058,0.44207836456558774,0.9841269841269841,0.08659217877094973,0.15917843388960207,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
88,7,0.6532913446426392,,115.0,256,102,26,170,0.8468255921694484,0.845766745938058,0.7689530685920578,0.625,0.8673469387755102,0.7264957264957265,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
89,7,0.6532913446426392,,96.0,611,45,124,204,0.8385494811825054,0.845766745938058,0.8282520325203252,0.8192771084337349,0.6219512195121951,0.7071057192374349,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
90,7,0.6532913446426392,,48.0,274,0,132,12,0.7780396760964181,0.845766745938058,0.6842105263157895,1.0,0.08333333333333333,0.15384615384615385,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
91,7,0.6532913446426392,,92.0,167,165,6,770,0.8799419426544219,0.845766745938058,0.8456678700361011,0.8235294117647058,0.9922680412371134,0.9000584453535944,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
92,7,0.6532913446426392,,109.0,468,6,127,149,0.93266860978384,0.845766745938058,0.8226666666666667,0.9612903225806452,0.5398550724637681,0.691415313225058,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
93,7,0.6532913446426392,,59.0,66,118,0,192,0.9512037451780573,0.845766745938058,0.6861702127659575,0.6193548387096774,1.0,0.7649402390438247,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
94,7,0.6532913446426392,,43.0,326,0,98,46,0.9449038308504374,0.845766745938058,0.7914893617021277,1.0,0.3194444444444444,0.4842105263157894,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
95,7,0.6532913446426392,,64.0,405,2,138,138,0.9165869899727463,0.845766745938058,0.7950219619326501,0.9857142857142858,0.5,0.6634615384615384,0.7722852512155591,0.844438749359303,0.6675445705024311,0.745643810816927
96,8,0.6292744874954224,,80.0,79,171,112,1456,0.9594944131005799,0.8385099548969756,0.8443344334433444,0.8948985863552551,0.9285714285714286,0.9114241001564944,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
97,8,0.6292744874954224,,52.0,726,40,67,129,0.7594450530641248,0.8385099548969756,0.8887733887733887,0.7633136094674556,0.6581632653061225,0.706849315068493,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
98,8,0.6292744874954224,,120.0,383,68,24,100,0.764747869049865,0.8385099548969756,0.84,0.5952380952380952,0.8064516129032258,0.684931506849315,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
99,8,0.6292744874954224,,107.0,456,2,604,112,0.9626465456512294,0.8385099548969756,0.4838160136286201,0.9824561403508771,0.1564245810055866,0.26987951807228916,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
100,8,0.6292744874954224,,115.0,195,163,4,192,0.8628334713829139,0.8385099548969756,0.6985559566787004,0.5408450704225352,0.9795918367346939,0.6969147005444646,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
101,8,0.6292744874954224,,96.0,558,98,59,269,0.8593058212753956,0.8385099548969756,0.8404471544715447,0.7329700272479565,0.8201219512195121,0.7741007194244605,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
102,8,0.6292744874954224,,48.0,273,1,122,22,0.7622172162837538,0.8385099548969756,0.7057416267942583,0.9565217391304348,0.1527777777777778,0.26347305389221554,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
103,8,0.6292744874954224,,92.0,131,201,4,772,0.8517536464688497,0.8385099548969756,0.8149819494584838,0.7934224049331963,0.9948453608247423,0.8827901658090337,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
104,8,0.6292744874954224,,109.0,447,27,52,224,0.9307726374023662,0.8385099548969756,0.8946666666666667,0.8924302788844621,0.8115942028985508,0.8500948766603414,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
105,8,0.6292744874954224,,59.0,33,151,0,192,0.9512018882196699,0.8385099548969756,0.598404255319149,0.5597667638483965,1.0,0.7177570093457945,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
106,8,0.6292744874954224,,43.0,326,0,89,55,0.9499278806463117,0.8385099548969756,0.8106382978723404,1.0,0.3819444444444444,0.5527638190954773,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
107,8,0.6292744874954224,,64.0,392,15,75,201,0.9229422476455942,0.8385099548969756,0.8682284040995608,0.9305555555555556,0.7282608695652174,0.8170731707317073,0.7823136142625607,0.7989701780733748,0.7544570502431118,0.7760758570386579
108,9,0.6224797964096069,,80.0,90,160,107,1461,0.9609642074254641,0.8417412052836476,0.8531353135313532,0.9012954966070327,0.9317602040816326,0.9162746942615241,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
109,9,0.6224797964096069,,52.0,724,42,66,130,0.7606886237457007,0.8417412052836476,0.8877338877338877,0.7558139534883721,0.6632653061224489,0.7065217391304347,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
110,9,0.6224797964096069,,120.0,391,60,27,97,0.7591340264336799,0.8417412052836476,0.8486956521739131,0.6178343949044586,0.782258064516129,0.690391459074733,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
111,9,0.6224797964096069,,107.0,455,3,608,108,0.9663030908815609,0.8417412052836476,0.479557069846678,0.972972972972973,0.15083798882681565,0.2611850060459492,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
112,9,0.6224797964096069,,115.0,186,172,5,191,0.8572221903384938,0.8417412052836476,0.6805054151624549,0.5261707988980716,0.9744897959183674,0.6833631484794275,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
113,9,0.6224797964096069,,96.0,553,103,58,270,0.8582152429282366,0.8417412052836476,0.8363821138211383,0.7238605898123325,0.823170731707317,0.7703281027104137,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
114,9,0.6224797964096069,,48.0,272,2,114,30,0.7800644598240511,0.8417412052836476,0.722488038277512,0.9375,0.20833333333333334,0.34090909090909094,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
115,9,0.6224797964096069,,92.0,128,204,4,772,0.8664437757039075,0.8417412052836476,0.8122743682310469,0.7909836065573771,0.9948453608247423,0.8812785388127855,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
116,9,0.6224797964096069,,109.0,450,24,59,217,0.9357660546048431,0.8417412052836476,0.8893333333333333,0.9004149377593361,0.7862318840579711,0.839458413926499,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
117,9,0.6224797964096069,,59.0,29,155,0,192,0.9494394173822506,0.8417412052836476,0.5877659574468085,0.553314121037464,1.0,0.7124304267161411,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
118,9,0.6224797964096069,,43.0,326,0,82,62,0.9580075602954284,0.8417412052836476,0.825531914893617,1.0,0.4305555555555556,0.6019417475728156,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
119,9,0.6224797964096069,,64.0,391,16,83,193,0.92139914408593,0.8417412052836476,0.8550512445095169,0.9234449760765551,0.6992753623188406,0.7958762886597939,0.781807131280389,0.7982418524871355,0.7542544570502431,0.7756250000000001
120,10,0.6274088025093079,,80.0,98,152,114,1454,0.9622226759017746,0.8462379283084451,0.8536853685368537,0.9053549190535491,0.9272959183673469,0.9161940768746062,0.7823136142625607,0.8217501731701685,0.7210291734197731,0.7681018668393225
