,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.692868709564209,43.0,20,36,1,23,0.5775170260259446,0.4954661059004027,0.5375,0.3898305084745763,0.9583333333333334,0.5542168674698795,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
1,0,0.692868709564209,59.0,0,30,0,23,0.5870483842310915,0.4954661059004027,0.4339622641509434,0.4339622641509434,1.0,0.6052631578947368,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
2,0,0.692868709564209,115.0,0,53,0,28,0.4625310086055509,0.4954661059004027,0.345679012345679,0.345679012345679,1.0,0.5137614678899083,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
3,0,0.692868709564209,52.0,7,119,0,18,0.36028175481210856,0.4954661059004027,0.1736111111111111,0.13138686131386862,1.0,0.23225806451612904,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
4,0,0.692868709564209,109.0,0,78,0,41,0.43477102388035405,0.4954661059004027,0.3445378151260504,0.3445378151260504,1.0,0.5125,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
5,0,0.692868709564209,80.0,2,38,17,243,0.8739376340508123,0.4954661059004027,0.8166666666666667,0.8647686832740213,0.9346153846153846,0.8983364140480591,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
6,0,0.692868709564209,107.0,25,41,31,69,0.6754142959430782,0.4954661059004027,0.5662650602409639,0.6272727272727273,0.69,0.6571428571428571,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
7,0,0.692868709564209,120.0,0,75,0,16,0.19239453493362957,0.4954661059004027,0.17582417582417584,0.17582417582417584,1.0,0.2990654205607477,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
8,0,0.692868709564209,92.0,0,51,1,101,0.6843021153929681,0.4954661059004027,0.6601307189542484,0.6644736842105263,0.9901960784313726,0.7952755905511811,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
9,0,0.692868709564209,64.0,0,66,0,32,0.43243400845218083,0.4954661059004027,0.32653061224489793,0.32653061224489793,1.0,0.4923076923076923,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
10,0,0.692868709564209,96.0,0,113,0,39,0.43837785464419776,0.4954661059004027,0.2565789473684211,0.2565789473684211,1.0,0.4083769633507854,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
11,0,0.692868709564209,48.0,32,12,5,14,0.5350732730112451,0.4954661059004027,0.7301587301587301,0.5384615384615384,0.7368421052631579,0.6222222222222222,0.4886666666666667,0.4760853568800589,0.9216524216524217,0.6278505579815624
12,1,0.6921636462211609,43.0,34,22,1,23,0.6758266378500051,0.481243039892086,0.7125,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
13,1,0.6921636462211609,59.0,0,30,0,23,0.573490454874013,0.481243039892086,0.4339622641509434,0.4339622641509434,1.0,0.6052631578947368,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
14,1,0.6921636462211609,115.0,0,53,0,28,0.5464467774728543,0.481243039892086,0.345679012345679,0.345679012345679,1.0,0.5137614678899083,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
15,1,0.6921636462211609,52.0,35,91,0,18,0.417343699187809,0.481243039892086,0.3680555555555556,0.1651376146788991,1.0,0.2834645669291339,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
16,1,0.6921636462211609,109.0,0,78,0,41,0.4578505428715556,0.481243039892086,0.3445378151260504,0.3445378151260504,1.0,0.5125,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
17,1,0.6921636462211609,80.0,5,35,24,236,0.8947402889573057,0.481243039892086,0.8033333333333333,0.8708487084870848,0.9076923076923077,0.8888888888888888,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
18,1,0.6921636462211609,107.0,47,19,66,34,0.7008779208323842,0.481243039892086,0.4879518072289157,0.6415094339622641,0.34,0.4444444444444445,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
19,1,0.6921636462211609,120.0,3,72,0,16,0.2052116532084526,0.481243039892086,0.2087912087912088,0.18181818181818182,1.0,0.3076923076923077,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
20,1,0.6921636462211609,92.0,7,44,4,98,0.6941831549621766,0.481243039892086,0.6862745098039216,0.6901408450704225,0.9607843137254902,0.8032786885245901,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
21,1,0.6921636462211609,64.0,1,65,0,32,0.4412012948044882,0.481243039892086,0.336734693877551,0.32989690721649484,1.0,0.49612403100775193,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
22,1,0.6921636462211609,96.0,2,111,0,39,0.5297567610250757,0.481243039892086,0.26973684210526316,0.26,1.0,0.41269841269841273,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
23,1,0.6921636462211609,48.0,37,7,12,7,0.5206727736844232,0.481243039892086,0.6984126984126984,0.5,0.3684210526315789,0.4242424242424242,0.5106666666666667,0.4869067103109656,0.8475783475783476,0.6185031185031185
