,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7245833277702332,0.7909889817237854,875.0,447.0,0.7527199087540308,0.773326575756073,0.6354166865348816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,1525.0,0.7108603715896606,0.7497685551643372,305.0,1335.0,0.7081839776005496,0.27837836742401123,0.6280487775802612,3517.0,515.0
1,0.7368749976158142,0.8036664724349976,837.0,426.0,0.7032720588644346,0.7858220338821411,0.6512500047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,1563.0,0.7210860252380371,0.768416702747345,310.0,1272.0,0.639404978335156,0.2861952781677246,0.6219512224197388,3580.0,510.0
2,0.7404166460037231,0.812087893486023,820.0,426.0,0.6720304979880651,0.7876371145248413,0.6583333611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,1580.0,0.7258462905883789,0.7839102149009705,309.0,1246.0,0.6005682690523575,0.2908366620540619,0.6231707334518433,3606.0,511.0
3,0.746666669845581,0.8211168050765991,802.0,414.0,0.6420485686262448,0.794234573841095,0.6658333539962769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,1598.0,0.7355430126190186,0.800712525844574,302.0,1198.0,0.5615301760194669,0.3018648028373718,0.6317073106765747,3654.0,518.0
4,0.7491666674613953,0.8271995782852173,795.0,409.0,0.6219535334904989,0.7969215512275696,0.668749988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,1605.0,0.7424188852310181,0.8133007884025574,297.0,1164.0,0.532393686189638,0.31001779437065125,0.6378048658370972,3688.0,523.0
5,0.7541666626930237,0.8342733979225159,780.0,400.0,0.5989200852314631,0.801980197429657,0.675000011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,1620.0,0.7503526210784912,0.8236663341522217,285.0,1131.0,0.5084987510578924,0.3211284577846527,0.6524389982223511,3721.0,535.0
6,0.7593749761581421,0.8399815559387207,757.0,398.0,0.5799563137690226,0.8049975633621216,0.684583306312561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1643.0,0.7528208494186401,0.8313225507736206,278.0,1124.0,0.49824943470181465,0.32533013820648193,0.6609756350517273,3728.0,542.0
7,0.7591666579246521,0.8447713851928711,746.0,410.0,0.5645482117931048,0.8013566136360168,0.6891666650772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,1654.0,0.755641758441925,0.8395252823829651,260.0,1126.0,0.49009221186927077,0.33214709162712097,0.6829268336296082,3726.0,560.0
8,0.7647916674613953,0.8488253951072693,735.0,394.0,0.5552248894174894,0.8086449503898621,0.6937500238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1665.0,0.7614598274230957,0.8457844257354736,248.0,1105.0,0.47491497818606526,0.341085284948349,0.6975609660148621,3747.0,572.0
9,0.7672916650772095,0.8536227345466614,724.0,393.0,0.5418647801876069,0.8100531697273254,0.6983333230018616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1676.0,0.7651622295379639,0.8522207736968994,224.0,1108.0,0.4686715099303779,0.34976527094841003,0.7268292903900146,3744.0,596.0
