,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.5427217483520508,0.5810355544090271,12027.0,3124.0,0.6880917947870798,0.5917940735816956,0.2735564112663269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13453.0,4529.0,0.5420741438865662,0.5711991786956787,2985.0,808.0,0.6899180513684421,0.5908860564231873,0.2810693681240082,3323.0,1167.0
1,0.6370385885238647,0.7150904536247253,9300.0,2726.0,0.6397096738293467,0.7269084453582764,0.43827012181282043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13851.0,7256.0,0.6283954977989197,0.7025114297866821,2357.0,721.0,0.6473486457961374,0.7134340405464172,0.43232178688049316,3410.0,1795.0
2,0.6826728582382202,0.7680718898773193,7454.0,3060.0,0.5921750440381804,0.748396635055542,0.5497704744338989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13517.0,9102.0,0.6661837697029114,0.7509517669677734,1909.0,856.0,0.6074156019403554,0.7237818837165833,0.5402215719223022,3275.0,2243.0
3,0.7012646198272705,0.7908796668052673,7112.0,2786.0,0.5768341904091935,0.7721995115280151,0.570427656173706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13791.0,9444.0,0.6873113512992859,0.7748063206672668,1820.0,770.0,0.5939993064832129,0.7517730593681335,0.5616570115089417,3361.0,2332.0
4,0.7187396287918091,0.8081233501434326,6783.0,2536.0,0.5622232090144916,0.7939718961715698,0.5902996063232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14041.0,9773.0,0.7034890651702881,0.7926467657089233,1756.0,700.0,0.5809658926480004,0.7739018201828003,0.5770713090896606,3431.0,2396.0
5,0.7318685054779053,0.8205783367156982,6454.0,2430.0,0.5514359233446501,0.8060963749885559,0.6101715564727783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14147.0,10102.0,0.7196667790412903,0.8055971264839172,1670.0,652.0,0.571508334941742,0.7919591665267944,0.5977842211723328,3479.0,2482.0
6,0.7426130771636963,0.8297315835952759,6232.0,2296.0,0.5434793488423032,0.8180665373802185,0.6235805749893188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14281.0,10324.0,0.7308946251869202,0.8146858811378479,1615.0,614.0,0.5653265144432654,0.8051412105560303,0.6110308170318604,3517.0,2537.0
7,0.7560438513755798,0.8406850099563599,5958.0,2125.0,0.5319422820279807,0.8329796195030212,0.6401304602622986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14452.0,10598.0,0.7400700449943542,0.825463056564331,1564.0,589.0,0.5553910987979905,0.8146049976348877,0.6233140826225281,3542.0,2588.0
8,0.7651284337043762,0.8485099077224731,5909.0,1873.0,0.5294199318986257,0.850399374961853,0.6430901288986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14704.0,10647.0,0.7503319978713989,0.8331863284111023,1556.0,512.0,0.5542065138209777,0.8352638483047485,0.6252408623695374,3619.0,2596.0
9,0.772915244102478,0.8552775979042053,5874.0,1650.0,0.5260767312056773,0.8662017583847046,0.6452041268348694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14927.0,10682.0,0.7545575499534607,0.8393509984016418,1553.0,480.0,0.5530545894656077,0.8441052436828613,0.6259633898735046,3651.0,2599.0
10,0.7807623744010925,0.8621066212654114,5718.0,1546.0,0.5175475385076586,0.8751614689826965,0.654626727104187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15031.0,10838.0,0.7637329697608948,0.8455906510353088,1503.0,454.0,0.546293060704445,0.853689968585968,0.638005793094635,3677.0,2649.0
11,0.787251353263855,0.8666629791259766,5627.0,1422.0,0.5154006156046232,0.8848676085472107,0.6601232290267944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15155.0,10929.0,0.7697694301605225,0.8496031761169434,1482.0,425.0,0.5455895423687671,0.8626817464828491,0.6430636048316956,3706.0,2670.0
12,0.7922614812850952,0.8704637289047241,5514.0,1369.0,0.5116011668074787,0.8896946310997009,0.6669485569000244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15208.0,11042.0,0.7735120058059692,0.8533185720443726,1467.0,409.0,0.5431066385562417,0.8678086400032043,0.6466763019561768,3722.0,2685.0
13,0.7905109524726868,0.8751861453056335,5861.0,1080.0,0.5202535816251834,0.9082802534103394,0.6459893584251404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15497.0,10695.0,0.7717010974884033,0.8573015928268433,1552.0,339.0,0.553931294331786,0.8846546411514282,0.626204252243042,3792.0,2600.0
