,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7941666841506958,0.9018382430076599,699.0,289.0,0.5103792862097423,0.8547738790512085,0.7087500095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111.0,1701.0,0.8691314458847046,0.6219553351402283,152.0,294.0,0.8375743504421252,0.1599999964237213,0.26923078298568726,2906.0,56.0
1,0.7958333492279053,0.906967043876648,699.0,281.0,0.49105767423907914,0.8582240343093872,0.7087500095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.0,1701.0,0.8673709034919739,0.6215212345123291,149.0,303.0,0.8387648811642553,0.16298343241214752,0.2836538553237915,2897.0,59.0
2,0.8027083277702332,0.9098169803619385,663.0,284.0,0.47801633780201275,0.8594754934310913,0.7237499952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.0,1737.0,0.8650234937667847,0.6214438080787659,148.0,312.0,0.8411802586535333,0.16129031777381897,0.2884615361690521,2888.0,60.0
3,0.7956249713897705,0.9120697379112244,720.0,261.0,0.48287701283892,0.8655332326889038,0.699999988079071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.0,1680.0,0.8691314458847046,0.6232534646987915,149.0,297.0,0.8371019629945218,0.1657303422689438,0.2836538553237915,2903.0,59.0
4,0.7962499856948853,0.9139894843101501,716.0,262.0,0.47881444176038107,0.8653648495674133,0.7016666531562805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.0,1684.0,0.8697183132171631,0.6234509944915771,150.0,294.0,0.8340103223640034,0.16477273404598236,0.2788461446762085,2906.0,58.0
5,0.8052083253860474,0.9144840836524963,669.0,266.0,0.46628373935818673,0.8668001890182495,0.7212499976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.0,1731.0,0.8735328912734985,0.6221244931221008,149.0,282.0,0.8256686656547824,0.17302052676677704,0.2836538553237915,2918.0,59.0
6,0.8016666769981384,0.9172135591506958,695.0,257.0,0.46739396631717683,0.8690112233161926,0.7104166746139526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.0,1705.0,0.8735328912734985,0.6251201629638672,148.0,283.0,0.8274654054865591,0.17492711544036865,0.2884615361690521,2917.0,60.0
7,0.8018749952316284,0.9191616177558899,697.0,254.0,0.46412285303076106,0.8702095150947571,0.7095833420753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.0,1703.0,0.8732394576072693,0.6233504414558411,149.0,283.0,0.8303109590366413,0.17251461744308472,0.2836538553237915,2917.0,59.0
8,0.8025000095367432,0.9208129048347473,699.0,249.0,0.4581988764802615,0.8723077178001404,0.7087500095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.0,1701.0,0.873826265335083,0.6238530278205872,150.0,280.0,0.8293559760065146,0.17159762978553772,0.2788461446762085,2920.0,58.0
9,0.8022916913032532,0.9208154678344727,700.0,249.0,0.4600133820871512,0.8722421526908875,0.7083333134651184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.0,1700.0,0.8755868673324585,0.6261493563652039,151.0,273.0,0.8253537786188819,0.17272727191448212,0.2740384638309479,2927.0,57.0
