,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6494444608688354,0.7280932664871216,1148.0,114.0,1.147608184284634,0.8511749505996704,0.36222222447395325,0.6479166746139526,0.9522369503974915,169.0,0.0,0.7433304866154988,1.0,0.10106383264064789,292.0,19.0,1.0,0.0,0.0,0.0,0.016846509308579866,0.0,0.0,872.0,0.0,0.9276556968688965,0.9472134709358215,21.0,58.0,0.24288421836528148,0.6795580387115479,0.8541666865348816,890.0,123.0,1.0,0.0,0.0,0.0,0.00016535235830636959,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.02901502107645239,0.0,0.0,844.0,0.0,,,,,,,,,,0.9348958134651184,0.7945054173469543,64.0,11.0,0.20088860227002037,0.0,0.0,1077.0,0.0,0.9094488024711609,0.897250771522522,92.0,0.0,0.3606828760784706,0.0,0.0,924.0,0.0,0.05999999865889549,0.0,0.0,846.0,7.150454093085395,0.0,0.0,54.0,0.0,1686.0,652.0,0.9024232029914856,0.6594743728637695,368.0,534.0,0.28415745442587287,0.1834862381219864,0.24590164422988892,8222.0,120.0
1,0.6361111402511597,0.7569660544395447,1239.0,71.0,1.1458029317855836,0.8876582384109497,0.31166666746139526,0.6166666746139526,0.9226628541946411,184.0,0.0,1.4271456281344095,1.0,0.021276595070958138,292.0,4.0,1.0,0.0,0.0,0.0,0.017889738740792516,0.0,0.0,872.0,0.0,0.942307710647583,0.9356247186660767,35.0,28.0,0.2030099005926223,0.7956204414367676,0.7569444179534912,920.0,109.0,1.0,0.0,0.0,0.0,0.00019072614463069048,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.013695199113180286,0.0,0.0,844.0,0.0,,,,,,,,,,0.9435763955116272,0.7217299342155457,64.0,1.0,0.2193306509612335,0.0,0.0,1087.0,0.0,0.9094488024711609,0.846120297908783,92.0,0.0,0.39416025029165364,0.0,0.0,924.0,0.0,0.05999999865889549,0.0,0.0,846.0,8.64107347700331,0.0,0.0,54.0,0.0,1729.0,561.0,0.9434227347373962,0.6420917510986328,365.0,158.0,0.24560488494171925,0.43772241473197937,0.25204917788505554,8598.0,123.0
2,0.6577777862548828,0.7691611647605896,1140.0,92.0,1.0206627946429783,0.8776595592498779,0.36666667461395264,0.6145833134651184,0.9054211974143982,185.0,0.0,1.5310511350631715,1.0,0.01595744676887989,292.0,3.0,1.0,0.0,0.0,0.0,0.03587132979423628,0.0,0.0,872.0,0.0,0.9294871687889099,0.9532385468482971,27.0,50.0,0.21379449314031845,0.7005987763404846,0.8125,898.0,117.0,1.0,0.0,0.0,0.0,0.00015509525168275724,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.020543231319865626,0.0,0.0,844.0,0.0,,,,,,,,,,0.9427083134651184,0.7450238466262817,64.0,2.0,0.22301173199796015,0.0,0.0,1086.0,0.0,0.9094488024711609,0.8664949536323547,92.0,0.0,0.38003751186298307,0.0,0.0,924.0,0.0,0.06111111119389534,0.0,0.0,845.0,6.3637720659044055,0.0,0.0,55.0,0.0,1708.0,660.0,0.9413673877716064,0.6317785978317261,345.0,197.0,0.2533078757342401,0.4205882251262665,0.29303279519081116,8559.0,143.0
3,0.6913889050483704,0.775338888168335,973.0,138.0,0.913422909312778,0.8569948077201843,0.45944443345069885,0.6145833134651184,0.9193201065063477,185.0,0.0,1.503752581278483,1.0,0.01595744676887989,292.0,3.0,0.9988532066345215,0.0,0.0,1.0,0.04159197429998206,0.0,0.0,871.0,0.0,0.9203296899795532,0.9516525268554688,22.0,65.0,0.24035709485029563,0.6524063944816589,0.8472222089767456,883.0,122.0,1.0,0.0,0.0,0.0,0.00031155007737802994,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.029624539414217686,0.0,0.0,844.0,0.0,,,,,,,,,,0.9409722089767456,0.69766765832901,64.0,4.0,0.23990764437864223,0.0,0.0,1084.0,0.0,0.9094488024711609,0.931335985660553,92.0,0.0,0.3183748538983531,0.0,0.0,924.0,0.0,0.05999999865889549,0.0,0.0,846.0,5.692243836720785,0.0,0.0,54.0,0.0,1662.0,827.0,0.9295759201049805,0.6259202361106873,331.0,320.0,0.2729362334358078,0.32914045453071594,0.32172131538391113,8436.0,157.0
4,0.7163888812065125,0.7848474383354187,834.0,187.0,0.8387995534472995,0.8378143906593323,0.5366666913032532,0.6145833134651184,0.9191107153892517,185.0,0.0,1.44604781071345,1.0,0.01595744676887989,292.0,3.0,0.9770641922950745,0.0,0.0,20.0,0.08341542850120352,0.0,0.0,852.0,0.0,0.8974359035491943,0.959402859210968,16.0,96.0,0.2820608515442509,0.5714285969734192,0.8888888955116272,852.0,128.0,1.0,0.0,0.0,0.0,0.0007316932779239731,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.03888149124292118,0.0,0.0,844.0,0.0,,,,,,,,,,0.9045138955116272,0.732328474521637,64.0,46.0,0.238168825291925,0.0,0.0,1042.0,0.0,0.9094488024711609,0.9500164985656738,92.0,0.0,0.2850531049102075,0.0,0.0,924.0,0.0,0.05999999865889549,0.0,0.0,846.0,7.215261069403755,0.0,0.0,54.0,0.0,1613.0,966.0,0.9091302752494812,0.6204614639282227,316.0,524.0,0.3034778316652347,0.24712643027305603,0.35245901346206665,8232.0,172.0
5,0.7263888716697693,0.7895770072937012,765.0,220.0,0.8003777628474765,0.824701189994812,0.574999988079071,0.6187499761581421,0.9297307729721069,183.0,0.0,1.2904890219370524,1.0,0.026595745235681534,292.0,5.0,0.96100914478302,0.0,0.0,34.0,0.12837303648574636,0.0,0.0,838.0,0.0,0.8470696210861206,0.9582124948501587,12.0,155.0,0.3542290033001603,0.45993030071258545,0.9166666865348816,793.0,132.0,1.0,0.0,0.0,0.0,0.0012926292874238974,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.06637798991248506,0.0,0.0,844.0,0.0,,,,,,,,,,0.9097222089767456,0.7157700657844543,64.0,40.0,0.24068510780731836,0.0,0.0,1048.0,0.0,0.912401556968689,0.9387116432189941,89.0,0.0,0.24694873789677352,1.0,0.032608695328235626,924.0,3.0,0.05999999865889549,0.0,0.0,846.0,7.149137348598904,0.0,0.0,54.0,0.0,1580.0,1035.0,0.89571613073349,0.6152054071426392,304.0,660.0,0.33001820171152757,0.21800947189331055,0.37704917788505554,8096.0,184.0
6,0.730555534362793,0.7904784083366394,725.0,245.0,0.7922711663775974,0.814393937587738,0.5972222089767456,0.6145833134651184,0.9252951145172119,185.0,0.0,1.3777039368947348,1.0,0.01595744676887989,292.0,3.0,0.9483944773674011,0.0,0.0,45.0,0.16743673192798544,0.0,0.0,827.0,0.0,0.7435897588729858,0.9409172534942627,7.0,273.0,0.5622097185024848,0.3341463506221771,0.9513888955116272,675.0,137.0,1.0,0.0,0.0,0.0,0.002120175874546353,0.0,0.0,652.0,0.0,0.9988151788711548,0.0,0.0,1.0,0.08978309233394845,0.0,0.0,843.0,0.0,,,,,,,,,,0.8862847089767456,0.691650390625,64.0,67.0,0.26733990344736314,0.0,0.0,1021.0,0.0,0.9163385629653931,0.9738789200782776,85.0,0.0,0.21165154631594268,1.0,0.07608695328235626,924.0,7.0,0.05999999865889549,0.0,0.0,846.0,8.228366639879015,0.0,0.0,54.0,0.0,1555.0,1075.0,0.8866291642189026,0.6119872331619263,295.0,753.0,0.34527025844100645,0.20401690900325775,0.3954918086528778,8003.0,193.0
