,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.78104168176651,0.8403183817863464,577.0,474.0,0.594323891599973,0.7936438918113708,0.7595833539962769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,1823.0,0.7016281485557556,0.2817535698413849,1080.0,1449.0,1.2186195566835354,0.01092150155454874,0.014598540030419827,5931.0,16.0
1,0.7900000214576721,0.8519148826599121,552.0,456.0,0.5632295360167822,0.8020833134651184,0.7699999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,1848.0,0.7055214643478394,0.2948284149169922,1079.0,1417.0,1.1864831789083332,0.01185495126992464,0.015510949306190014,5963.0,17.0
2,0.7929166555404663,0.860908031463623,578.0,416.0,0.544554220934709,0.8141197562217712,0.7591666579246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,1822.0,0.7110665440559387,0.3065192401409149,1079.0,1370.0,1.151687311698604,0.012256668880581856,0.015510949306190014,6010.0,17.0
3,0.793749988079071,0.8677890300750732,593.0,397.0,0.5302432851990064,0.8198729753494263,0.752916693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1807.0,0.7130721807479858,0.3185139298439026,1080.0,1352.0,1.1280888693408058,0.011695906519889832,0.014598540030419827,6028.0,16.0
4,0.7958333492279053,0.8731468319892883,613.0,367.0,0.5225566286842028,0.829619288444519,0.7445833086967468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.0,1787.0,0.7164936065673828,0.32476457953453064,1081.0,1322.0,1.1257104268890892,0.011219147592782974,0.013686131685972214,6058.0,15.0
5,0.7983333468437195,0.8778601288795471,613.0,355.0,0.5118469967444738,0.8342670202255249,0.7445833086967468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.0,1787.0,0.715431809425354,0.3285594880580902,1083.0,1329.0,1.127677077445966,0.009687034413218498,0.011861314065754414,6051.0,13.0
6,0.8022916913032532,0.8821381330490112,605.0,344.0,0.501966784397761,0.8391771912574768,0.7479166388511658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.0,1795.0,0.7151958346366882,0.32995620369911194,1084.0,1330.0,1.1316020476924973,0.008941877633333206,0.010948904789984226,6050.0,12.0
7,0.8027083277702332,0.8852810859680176,613.0,334.0,0.4969161921739578,0.8425270915031433,0.7445833086967468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.0,1787.0,0.7177914381027222,0.33426418900489807,1084.0,1308.0,1.1300361916781485,0.00909090880304575,0.010948904789984226,6072.0,12.0
8,0.8056250214576721,0.8872699737548828,612.0,321.0,0.4963351308306058,0.8477951884269714,0.7450000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.0,1788.0,0.7180273532867432,0.3377144932746887,1084.0,1306.0,1.1404640852364238,0.009104704484343529,0.010948904789984226,6074.0,12.0
9,0.8085416555404663,0.8908131718635559,609.0,310.0,0.4882811996340752,0.8524512052536011,0.7462499737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.0,1791.0,0.7195611000061035,0.34392663836479187,1084.0,1293.0,1.1275080350166562,0.009195402264595032,0.010948904789984226,6087.0,12.0
