,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7649999856948853,0.8190515637397766,804.0,324.0,0.7586359769105911,0.831250011920929,0.6650000214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,1596.0,0.844675600528717,0.846513032913208,532.0,349.0,0.33028526148103354,0.4521193206310272,0.35121950507164,4503.0,288.0
1,0.7614583373069763,0.8277900218963623,857.0,288.0,0.7410043917099635,0.8427088856697083,0.6429166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.0,1543.0,0.8559591174125671,0.8587707877159119,554.0,263.0,0.3140460804462097,0.5028355121612549,0.3243902325630188,4589.0,266.0
2,0.7677083611488342,0.8384532928466797,834.0,281.0,0.6941226558883985,0.8478614091873169,0.6524999737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.0,1566.0,0.861248254776001,0.8695534467697144,545.0,242.0,0.2983841424222053,0.5319148898124695,0.3353658616542816,4610.0,275.0
3,0.76541668176651,0.8438156247138977,850.0,276.0,0.6842155908544858,0.8488499522209167,0.6458333134651184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.0,1550.0,0.8649506568908691,0.8754993081092834,546.0,220.0,0.2913429087240706,0.5546558499336243,0.3341463506221771,4632.0,274.0
4,0.7691666483879089,0.8524228930473328,840.0,268.0,0.6564149167140325,0.853391706943512,0.6499999761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.0,1560.0,0.8697108626365662,0.8785650730133057,523.0,216.0,0.28788928206279685,0.5789473652839661,0.36219513416290283,4636.0,297.0
5,0.7708333134651184,0.8570674657821655,840.0,260.0,0.6467849105596543,0.8571428656578064,0.6499999761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.0,1560.0,0.8712975978851318,0.8809412717819214,511.0,219.0,0.28609527077930436,0.5852272510528564,0.37682926654815674,4633.0,309.0
6,0.7764583230018616,0.8648831248283386,811.0,262.0,0.6128046545386314,0.8584548830986023,0.6620833277702332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.0,1589.0,0.8723554015159607,0.8818960189819336,496.0,228.0,0.2840519200469274,0.5869565010070801,0.3951219618320465,4624.0,324.0
7,0.7818750143051147,0.8732948899269104,789.0,258.0,0.582723163763682,0.8619582653045654,0.6712499856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.0,1611.0,0.8778208494186401,0.8825084567070007,468.0,225.0,0.2822734819901174,0.6100519895553589,0.4292683005332947,4627.0,352.0
8,0.784583330154419,0.8772920966148376,777.0,257.0,0.5679296945532163,0.8632978796958923,0.6762499809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143.0,1623.0,0.8769393563270569,0.8836427927017212,452.0,246.0,0.2819666921756163,0.5993485450744629,0.44878047704696655,4606.0,368.0
9,0.7854166626930237,0.8778509497642517,781.0,249.0,0.5737474934260051,0.8667023777961731,0.6745833158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.0,1619.0,0.8769393563270569,0.8839495182037354,442.0,256.0,0.2829139714348636,0.5962145328521729,0.46097561717033386,4596.0,378.0
10,0.7912499904632568,0.8847371339797974,756.0,246.0,0.5453748143215974,0.8698412775993347,0.6850000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.0,1644.0,0.8779971599578857,0.882822573184967,418.0,274.0,0.2844154786618035,0.5946745276451111,0.49024391174316406,4578.0,402.0
11,0.7952083349227905,0.8902269005775452,745.0,238.0,0.528694960474968,0.8742736577987671,0.6895833611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.0,1655.0,0.8802891373634338,0.8810745477676392,418.0,261.0,0.2868082684757679,0.6063348650932312,0.49024391174316406,4591.0,402.0
12,0.7956249713897705,0.8932481408119202,744.0,237.0,0.5218280579646428,0.8748018741607666,0.6899999976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.0,1656.0,0.8795838952064514,0.8810237050056458,412.0,271.0,0.28841961977007696,0.6008836627006531,0.497560977935791,4581.0,408.0
13,0.800208330154419,0.8964323401451111,721.0,238.0,0.5077346761027972,0.8758476972579956,0.6995833516120911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.0,1679.0,0.8799365162849426,0.8801337480545044,400.0,281.0,0.2905333948614567,0.5991441011428833,0.5121951103210449,4571.0,420.0
