,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7825220227241516,0.894057035446167,1003.0,306.0,0.45394789669517266,0.8711060285568237,0.8643617033958435,0.6603454351425171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760.0,1950.0,0.7215946912765503,0.8194664120674133,298.0,121.0,0.5909545678236952,0.7980444431304932,0.7931624054908752,0.6089239120483398,622.0,464.0
1,0.7880046367645264,0.8950335383415222,947.0,329.0,0.44691553136046336,0.8734534978866577,0.8591006398200989,0.6793091893196106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737.0,2006.0,0.7209302186965942,0.8186609745025635,296.0,124.0,0.5902752890539328,0.7960913777351379,0.7898305058479309,0.6115485429763794,619.0,466.0
2,0.7921581864356995,0.9030248522758484,958.0,293.0,0.4378204061791318,0.8826714754104614,0.871940553188324,0.6755841374397278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773.0,1995.0,0.7275747656822205,0.8280028104782104,293.0,117.0,0.5827629955900072,0.805968165397644,0.8003413081169128,0.6154855489730835,626.0,469.0
3,0.8026250004768372,0.9099175333976746,911.0,277.0,0.4227012741167614,0.8899195194244385,0.8805519342422485,0.691500186920166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789.0,2042.0,0.7302325367927551,0.8351146578788757,290.0,116.0,0.5688826141959409,0.8129277229309082,0.8027210831642151,0.6194225549697876,627.0,472.0
4,0.8044525384902954,0.911899745464325,899.0,278.0,0.4160315282203407,0.8921216726303101,0.880789041519165,0.6955638527870178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788.0,2054.0,0.7322258949279785,0.8357575535774231,286.0,117.0,0.5670278077109707,0.8132416009902954,0.8026981353759766,0.6246719360351562,626.0,476.0
5,0.8112643361091614,0.9180020689964294,869.0,267.0,0.4036946112104658,0.8997570276260376,0.8864312767982483,0.705722987651825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799.0,2084.0,0.7368770837783813,0.8435062170028687,283.0,113.0,0.5543635312900986,0.8233727216720581,0.8091216087341309,0.6286089420318604,630.0,479.0
6,0.8022927641868591,0.9176729321479797,958.0,232.0,0.4164505690648164,0.8993052244186401,0.8958239555358887,0.6755841374397278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834.0,1995.0,0.7315614819526672,0.8422608971595764,294.0,110.0,0.5713383565313396,0.8222799897193909,0.8096885681152344,0.6141732335090637,633.0,468.0
7,0.8127595782279968,0.920669674873352,895.0,232.0,0.4032920708112056,0.9027288556098938,0.8986899852752686,0.6969183683395386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834.0,2058.0,0.7335548400878906,0.8443134427070618,286.0,115.0,0.5614617201973038,0.8239061832427979,0.8054145574569702,0.6246719360351562,628.0,476.0
8,0.8155840039253235,0.9222767949104309,877.0,233.0,0.39784795913333454,0.9050171971321106,0.8990905284881592,0.7030138969421387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833.0,2076.0,0.7375415563583374,0.8452839255332947,280.0,115.0,0.5592359249774008,0.8257805705070496,0.8073701858520508,0.6325459480285645,628.0,482.0
9,0.8218973278999329,0.9275586009025574,847.0,225.0,0.38546613301920285,0.9107810258865356,0.9034749269485474,0.7131730318069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841.0,2106.0,0.7481727600097656,0.8522031903266907,264.0,115.0,0.5463916205092522,0.8324356079101562,0.8123980164527893,0.6535432934761047,628.0,498.0
