,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6919242143630981,0.7849127650260925,263.0,46.0,0.674671531912099,0.7971103191375732,0.8445945978164673,0.4873294234275818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0,250.0,0.6892430186271667,0.737419068813324,60.0,18.0,0.7091936725544264,0.7482663989067078,0.7749999761581421,0.5081967115402222,111.0,62.0
1,0.7238284945487976,0.7961292266845703,220.0,57.0,0.6146105343656074,0.8120875954627991,0.8371428847312927,0.5711501240730286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,293.0,0.6932271122932434,0.7214385271072388,55.0,22.0,0.6947583325830589,0.7303669452667236,0.7528089880943298,0.5491803288459778,107.0,67.0
2,0.7118644118309021,0.8051259517669678,239.0,50.0,0.6059635614350453,0.8266097903251648,0.845678985118866,0.5341130495071411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.0,274.0,0.6733067631721497,0.7174673080444336,59.0,23.0,0.6989230938641674,0.7225724458694458,0.7325581312179565,0.5163934230804443,106.0,63.0
3,0.6989032626152039,0.7766897678375244,224.0,78.0,0.6184956855693106,0.8018302321434021,0.7874659299850464,0.5633528232574463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,289.0,0.6334661245346069,0.6803596019744873,61.0,31.0,0.7224503062160842,0.6818204522132874,0.6630434989929199,0.5,98.0,61.0
4,0.6739780902862549,0.7496716976165771,232.0,95.0,0.6475378998730736,0.778447151184082,0.7473404407501221,0.5477582812309265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,281.0,0.6095617413520813,0.6550704836845398,64.0,34.0,0.7557666752917833,0.6628037095069885,0.6304348111152649,0.4754098355770111,95.0,58.0
5,0.7617148756980896,0.8457134962081909,173.0,66.0,0.5102857306733326,0.8576143980026245,0.8374384045600891,0.6627680063247681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0,340.0,0.6892430186271667,0.7497458457946777,47.0,31.0,0.6273054518547666,0.7274805307388306,0.7075471878051758,0.6147540807723999,98.0,75.0
6,0.7457627058029175,0.8423101305961609,191.0,64.0,0.5207351118712459,0.8560879826545715,0.8341968655586243,0.6276803016662598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,322.0,0.6613546013832092,0.7321133613586426,56.0,29.0,0.6572654285278928,0.7198249697685242,0.6947368383407593,0.5409836173057556,100.0,66.0
7,0.7258225083351135,0.8092135190963745,187.0,88.0,0.5497982818131908,0.8240521550178528,0.7874395847320557,0.635477602481842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,326.0,0.6334661245346069,0.7049179673194885,55.0,37.0,0.6764422006816028,0.6999228000640869,0.6442307829856873,0.5491803288459778,92.0,67.0
8,0.7577268481254578,0.858437716960907,192.0,51.0,0.504250584339216,0.8636413216590881,0.8629032373428345,0.6257309913635254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.0,321.0,0.6852589845657349,0.7522556781768799,56.0,23.0,0.6379396894063608,0.740934431552887,0.7415730357170105,0.5409836173057556,106.0,66.0
9,0.7427716851234436,0.8377372026443481,194.0,64.0,0.5246643176226173,0.8466684222221375,0.8328981995582581,0.6218323707580566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,319.0,0.6454183459281921,0.7195006012916565,59.0,30.0,0.6749119654119727,0.7120288014411926,0.6774193644523621,0.5163934230804443,99.0,63.0
