,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.784166693687439,0.8682023882865906,713.0,323.0,0.6954742080966632,0.8482749462127686,0.8393034934997559,0.70291668176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.0,1687.0,0.9358974099159241,0.9661347270011902,22.0,98.0,0.18034602096702299,0.8826793432235718,0.6287878751754761,0.8829787373542786,1586.0,166.0
1,0.7847916483879089,0.8701339364051819,722.0,311.0,0.6925595168272655,0.850835382938385,0.8436400294303894,0.6991666555404663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.0,1678.0,0.9433760643005371,0.9692443013191223,23.0,83.0,0.1672029986213415,0.8872905969619751,0.6653226017951965,0.8776595592498779,1601.0,165.0
2,0.7831249833106995,0.871373176574707,739.0,302.0,0.6942079672217369,0.8520946502685547,0.8461538553237915,0.6920833587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.0,1661.0,0.9481837749481201,0.9695917963981628,24.0,73.0,0.15288675035166943,0.8888607621192932,0.6919831037521362,0.8723404407501221,1611.0,164.0
3,0.7885416746139526,0.8749614953994751,713.0,302.0,0.6709113065401713,0.8547191619873047,0.8481649160385132,0.70291668176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.0,1687.0,0.9471153616905212,0.972808837890625,21.0,78.0,0.16035984338730827,0.8923015594482422,0.6816326379776001,0.8882978558540344,1606.0,167.0
4,0.7847916483879089,0.8748500347137451,724.0,309.0,0.6736576384305955,0.8550419211387634,0.8443325161933899,0.6983333230018616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.0,1676.0,0.9508547186851501,0.9738985300064087,22.0,70.0,0.15183510854203477,0.8959808945655823,0.7033898234367371,0.8829787373542786,1614.0,166.0
5,0.7854166626930237,0.8781915903091431,735.0,295.0,0.6651365946729978,0.8574402332305908,0.8494898080825806,0.6937500238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.0,1665.0,0.9487179517745972,0.9735433459281921,24.0,72.0,0.14879700445976013,0.8954175114631653,0.694915235042572,0.8723404407501221,1612.0,164.0
6,0.7895833253860474,0.8801213502883911,701.0,309.0,0.6462059158086777,0.8624489903450012,0.8461155295372009,0.7079166769981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.0,1699.0,0.9433760643005371,0.9762122631072998,20.0,86.0,0.16124772382342917,0.8986497521400452,0.6614173054695129,0.8936170339584351,1598.0,168.0
7,0.7916666865348816,0.8826950788497925,707.0,293.0,0.6414981807271639,0.865059494972229,0.8524672985076904,0.7054166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107.0,1693.0,0.9460470080375671,0.9755727052688599,20.0,81.0,0.15480670371116736,0.8979440331459045,0.6746987700462341,0.8936170339584351,1603.0,168.0
8,0.793958306312561,0.8846848607063293,695.0,294.0,0.6329207527637482,0.8679478168487549,0.85292649269104,0.7104166746139526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.0,1705.0,0.9465811848640442,0.976423978805542,18.0,82.0,0.15849072877795267,0.8986420631408691,0.6746031641960144,0.9042553305625916,1602.0,170.0
9,0.7916666865348816,0.8850562572479248,701.0,299.0,0.6310676084955533,0.8674685955047607,0.8503503799438477,0.7079166769981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.0,1699.0,0.9439102411270142,0.9759452939033508,18.0,87.0,0.1600237268413234,0.8940396308898926,0.661478579044342,0.9042553305625916,1597.0,170.0
