,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.26174426078796387,59.0,184,70,1,54,0.8167802159694995,0.8508675194725537,0.7702265372168284,0.43548387096774194,0.9818181818181818,0.6033519553072626,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
1,0,0.26174426078796387,80.0,260,107,21,398,0.9267361186219949,0.8508675194725537,0.8371501272264631,0.7881188118811882,0.9498806682577565,0.8614718614718615,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
2,0,0.26174426078796387,107.0,618,27,9,162,0.9644482440668666,0.8508675194725537,0.9558823529411765,0.8571428571428571,0.9473684210526315,0.9,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
3,0,0.26174426078796387,109.0,683,7,7,64,0.9581772304137641,0.8508675194725537,0.9816031537450722,0.9014084507042254,0.9014084507042254,0.9014084507042254,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
4,0,0.26174426078796387,115.0,457,16,8,32,0.8030663091014556,0.8508675194725537,0.9532163742690059,0.6666666666666666,0.8,0.7272727272727272,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
5,0,0.26174426078796387,52.0,944,64,15,21,0.34380562023443006,0.8508675194725537,0.9243295019157088,0.24705882352941178,0.5833333333333334,0.34710743801652894,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
6,0,0.26174426078796387,96.0,801,60,15,65,0.676477789000622,0.8508675194725537,0.9202975557917109,0.52,0.8125,0.6341463414634146,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
7,0,0.26174426078796387,64.0,517,48,10,45,0.6388928756299225,0.8508675194725537,0.9064516129032258,0.4838709677419355,0.8181818181818182,0.6081081081081081,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
8,0,0.26174426078796387,92.0,372,40,4,185,0.9520722850794066,0.8508675194725537,0.9267886855241264,0.8222222222222222,0.9788359788359788,0.893719806763285,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
9,0,0.26174426078796387,48.0,279,40,7,27,0.5644617904949765,0.8508675194725537,0.8668555240793201,0.40298507462686567,0.7941176470588235,0.5346534653465347,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
10,0,0.26174426078796387,120.0,579,19,11,17,0.5793663178920395,0.8508675194725537,0.952076677316294,0.4722222222222222,0.6071428571428571,0.53125,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
11,0,0.26174426078796387,43.0,393,16,7,32,0.8247068561236653,0.8508675194725537,0.9486607142857143,0.6666666666666666,0.8205128205128205,0.7356321839080459,0.9195446405730365,0.681930693069307,0.905505341002465,0.7779738792799153
12,1,0.24348178505897522,59.0,228,26,6,49,0.8418236710642993,0.8924431477933312,0.8964401294498382,0.6533333333333333,0.8909090909090909,0.7538461538461538,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
13,1,0.24348178505897522,80.0,249,118,17,402,0.9459135201308264,0.8924431477933312,0.8282442748091603,0.7730769230769231,0.9594272076372315,0.8562300319488818,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
14,1,0.24348178505897522,107.0,595,50,4,167,0.962693279475427,0.8924431477933312,0.9338235294117647,0.7695852534562212,0.9766081871345029,0.8608247422680412,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
15,1,0.24348178505897522,109.0,665,25,4,67,0.9597853154765167,0.8924431477933312,0.961892247043364,0.7282608695652174,0.9436619718309859,0.8220858895705522,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
16,1,0.24348178505897522,115.0,457,16,4,36,0.8578441230691382,0.8924431477933312,0.9610136452241715,0.6923076923076923,0.9,0.7826086956521738,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
17,1,0.24348178505897522,52.0,941,67,12,24,0.32734191358025727,0.8924431477933312,0.9243295019157088,0.26373626373626374,0.6666666666666666,0.37795275590551175,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
18,1,0.24348178505897522,96.0,808,53,15,65,0.7168181348295354,0.8924431477933312,0.9277364505844846,0.5508474576271186,0.8125,0.6565656565656567,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
19,1,0.24348178505897522,64.0,522,43,10,45,0.7112938971495059,0.8924431477933312,0.9145161290322581,0.5113636363636364,0.8181818181818182,0.6293706293706294,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
20,1,0.24348178505897522,92.0,368,44,7,182,0.9449043924936165,0.8924431477933312,0.9151414309484193,0.8053097345132744,0.9629629629629629,0.8771084337349397,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
21,1,0.24348178505897522,48.0,293,26,9,25,0.6629210524774689,0.8924431477933312,0.9008498583569405,0.49019607843137253,0.7352941176470589,0.588235294117647,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
22,1,0.24348178505897522,120.0,573,25,8,20,0.6610815135758755,0.8924431477933312,0.9472843450479234,0.4444444444444444,0.7142857142857143,0.5479452054794521,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
23,1,0.24348178505897522,43.0,384,25,3,36,0.8985757278092896,0.8924431477933312,0.9375,0.5901639344262295,0.9230769230769231,0.7200000000000001,0.9210795599897672,0.6833740831295844,0.9186524239934265,0.7837364178058184
24,2,0.2851385772228241,59.0,221,33,2,53,0.8243861297230001,0.8847618528001143,0.8867313915857605,0.6162790697674418,0.9636363636363636,0.75177304964539,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
25,2,0.2851385772228241,80.0,247,120,14,405,0.9415912710245353,0.8847618528001143,0.8295165394402035,0.7714285714285715,0.9665871121718377,0.8580508474576272,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
26,2,0.2851385772228241,107.0,605,40,5,166,0.967022298377222,0.8847618528001143,0.9448529411764706,0.8058252427184466,0.9707602339181286,0.8806366047745358,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
27,2,0.2851385772228241,109.0,669,21,3,68,0.9596059377934816,0.8847618528001143,0.9684625492772667,0.7640449438202247,0.9577464788732394,0.85,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
28,2,0.2851385772228241,115.0,461,12,3,37,0.8846126288139469,0.8847618528001143,0.9707602339181286,0.7551020408163265,0.925,0.8314606741573034,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
29,2,0.2851385772228241,52.0,980,28,16,20,0.3334344277998464,0.8847618528001143,0.9578544061302682,0.4166666666666667,0.5555555555555556,0.4761904761904762,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
30,2,0.2851385772228241,96.0,796,65,12,68,0.7027661674270986,0.8847618528001143,0.9181721572794899,0.5112781954887218,0.85,0.6384976525821597,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
31,2,0.2851385772228241,64.0,524,41,7,48,0.6861197833304779,0.8847618528001143,0.9225806451612903,0.5393258426966292,0.8727272727272727,0.6666666666666667,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
32,2,0.2851385772228241,92.0,349,63,4,185,0.9358600016159921,0.8847618528001143,0.8885191347753744,0.7459677419354839,0.9788359788359788,0.8466819221967964,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
33,2,0.2851385772228241,48.0,256,63,4,30,0.7164123371254311,0.8847618528001143,0.8101983002832861,0.3225806451612903,0.8823529411764706,0.47244094488188976,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
34,2,0.2851385772228241,120.0,569,29,3,25,0.720144858674094,0.8847618528001143,0.9488817891373802,0.46296296296296297,0.8928571428571429,0.6097560975609756,0.9217191097467383,0.6801667659321025,0.9383730484798686,0.7886740331491714
