,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7132809162139893,59.0,5,249,0,55,0.1380615926669168,0.2434454812375515,0.1941747572815534,0.18092105263157895,1.0,0.3064066852367688,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
1,0,0.7132809162139893,80.0,0,367,0,419,0.5022950422630333,0.2434454812375515,0.5330788804071247,0.5330788804071247,1.0,0.6954356846473029,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
2,0,0.7132809162139893,107.0,0,645,0,171,0.24187754998110397,0.2434454812375515,0.20955882352941177,0.20955882352941177,1.0,0.34650455927051677,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
3,0,0.7132809162139893,109.0,439,251,52,19,0.10999652059622339,0.2434454812375515,0.6018396846254928,0.07037037037037037,0.2676056338028169,0.11143695014662758,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
4,0,0.7132809162139893,115.0,85,388,3,37,0.1634341171430123,0.2434454812375515,0.2378167641325536,0.08705882352941176,0.925,0.15913978494623654,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
5,0,0.7132809162139893,52.0,33,975,0,36,0.038934738989242754,0.2434454812375515,0.06609195402298851,0.03560830860534125,1.0,0.0687679083094556,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
6,0,0.7132809162139893,96.0,277,584,26,54,0.06919805455725,0.2434454812375515,0.3517534537725824,0.08463949843260188,0.675,0.15041782729805014,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
7,0,0.7132809162139893,64.0,0,565,0,55,0.11523441139810495,0.2434454812375515,0.08870967741935484,0.08870967741935484,1.0,0.16296296296296298,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
8,0,0.7132809162139893,92.0,2,410,0,189,0.2562638305957985,0.2434454812375515,0.3178036605657238,0.31552587646076796,1.0,0.4796954314720812,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
9,0,0.7132809162139893,48.0,0,319,0,34,0.06872945572233602,0.2434454812375515,0.09631728045325778,0.09631728045325778,1.0,0.17571059431524547,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
10,0,0.7132809162139893,120.0,45,553,0,28,0.058519041572189026,0.2434454812375515,0.11661341853035144,0.04819277108433735,1.0,0.09195402298850576,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
11,0,0.7132809162139893,43.0,0,409,0,39,0.06401287313648946,0.2434454812375515,0.08705357142857142,0.08705357142857142,1.0,0.1601642710472279,0.25863392171910976,0.16581520945847322,0.9334428923582581,0.2816063460585027
12,1,0.6246541738510132,59.0,254,0,55,0,0.14829158281494756,0.23951779076538912,0.8220064724919094,,0.0,,0.8443335891532361,,0.0,
13,1,0.6246541738510132,80.0,367,0,419,0,0.5491954259103385,0.23951779076538912,0.4669211195928753,,0.0,,0.8443335891532361,,0.0,
14,1,0.6246541738510132,107.0,645,0,171,0,0.345393191601018,0.23951779076538912,0.7904411764705882,,0.0,,0.8443335891532361,,0.0,
15,1,0.6246541738510132,109.0,690,0,71,0,0.25145435441909963,0.23951779076538912,0.9067017082785808,,0.0,,0.8443335891532361,,0.0,
16,1,0.6246541738510132,115.0,473,0,40,0,0.13262905769963457,0.23951779076538912,0.9220272904483431,,0.0,,0.8443335891532361,,0.0,
17,1,0.6246541738510132,52.0,1008,0,36,0,0.03220972230584672,0.23951779076538912,0.9655172413793104,,0.0,,0.8443335891532361,,0.0,
18,1,0.6246541738510132,96.0,861,0,80,0,0.07712891174181745,0.23951779076538912,0.9149840595111584,,0.0,,0.8443335891532361,,0.0,
19,1,0.6246541738510132,64.0,565,0,55,0,0.23763262639774946,0.23951779076538912,0.9112903225806451,,0.0,,0.8443335891532361,,0.0,
20,1,0.6246541738510132,92.0,412,0,189,0,0.23861635064416498,0.23951779076538912,0.6855241264559068,,0.0,,0.8443335891532361,,0.0,
21,1,0.6246541738510132,48.0,319,0,34,0,0.06685122173534049,0.23951779076538912,0.9036827195467422,,0.0,,0.8443335891532361,,0.0,
22,1,0.6246541738510132,120.0,598,0,28,0,0.04030719325128782,0.23951779076538912,0.9552715654952076,,0.0,,0.8443335891532361,,0.0,
23,1,0.6246541738510132,43.0,409,0,39,0,0.10548014025652451,0.23951779076538912,0.9129464285714286,,0.0,,0.8443335891532361,,0.0,
24,2,0.6945104598999023,59.0,48,206,22,33,0.14227274682464328,0.26039486262508516,0.2621359223300971,0.13807531380753138,0.6,0.22448979591836735,0.5988743924277309,0.24501727345203295,0.7576006573541495,0.37028112449799194
25,2,0.6945104598999023,80.0,0,367,1,418,0.5681845763830433,0.26039486262508516,0.5318066157760815,0.532484076433121,0.9976133651551312,0.6943521594684385,0.5988743924277309,0.24501727345203295,0.7576006573541495,0.37028112449799194
26,2,0.6945104598999023,107.0,0,645,0,171,0.26587659580508594,0.26039486262508516,0.20955882352941177,0.20955882352941177,1.0,0.34650455927051677,0.5988743924277309,0.24501727345203295,0.7576006573541495,0.37028112449799194
27,2,0.6945104598999023,109.0,690,0,71,0,0.1487320338233789,0.26039486262508516,0.9067017082785808,,0.0,,0.5988743924277309,0.24501727345203295,0.7576006573541495,0.37028112449799194
28,2,0.6945104598999023,115.0,473,0,40,0,0.18773200586538508,0.26039486262508516,0.9220272904483431,,0.0,,0.5988743924277309,0.24501727345203295,0.7576006573541495,0.37028112449799194
29,2,0.6945104598999023,52.0,895,113,30,6,0.06119841953192212,0.26039486262508516,0.8630268199233716,0.05042016806722689,0.16666666666666666,0.07741935483870967,0.5988743924277309,0.24501727345203295,0.7576006573541495,0.37028112449799194
