,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.2812252640724182,59.0,224,30,1,54,0.9398539384610157,0.810002489942063,0.8996763754045307,0.6428571428571429,0.9818181818181818,0.776978417266187,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
1,0,0.2812252640724182,80.0,243,124,26,393,0.8971446479483951,0.810002489942063,0.8091603053435115,0.7601547388781431,0.9379474940334129,0.8397435897435898,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
2,0,0.2812252640724182,107.0,615,30,16,155,0.9302761727378954,0.810002489942063,0.9436274509803921,0.8378378378378378,0.9064327485380117,0.8707865168539327,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
3,0,0.2812252640724182,109.0,604,86,3,68,0.8572717107876483,0.810002489942063,0.8830486202365309,0.44155844155844154,0.9577464788732394,0.6044444444444445,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
4,0,0.2812252640724182,115.0,457,16,11,29,0.6839015927119493,0.810002489942063,0.9473684210526315,0.6444444444444445,0.725,0.6823529411764706,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
5,0,0.2812252640724182,52.0,972,36,22,14,0.30219487661267963,0.810002489942063,0.9444444444444444,0.28,0.3888888888888889,0.32558139534883723,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
6,0,0.2812252640724182,96.0,764,97,25,55,0.5435175919539341,0.810002489942063,0.8703506907545164,0.3618421052631579,0.6875,0.47413793103448276,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
7,0,0.2812252640724182,64.0,494,71,11,44,0.6164770446366613,0.810002489942063,0.867741935483871,0.3826086956521739,0.8,0.5176470588235295,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
8,0,0.2812252640724182,92.0,381,31,29,160,0.9185814337776244,0.810002489942063,0.9001663893510815,0.837696335078534,0.8465608465608465,0.8421052631578947,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
9,0,0.2812252640724182,48.0,263,56,11,23,0.39697175978758253,0.810002489942063,0.8101983002832861,0.2911392405063291,0.6764705882352942,0.40707964601769914,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
10,0,0.2812252640724182,120.0,557,41,8,20,0.5733018321377006,0.810002489942063,0.9217252396166135,0.32786885245901637,0.7142857142857143,0.44943820224719094,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
11,0,0.2812252640724182,43.0,392,17,1,38,0.8933658106827087,0.810002489942063,0.9598214285714286,0.6909090909090909,0.9743589743589743,0.8085106382978723,0.8977999488360194,0.6238151658767772,0.8652423993426458,0.7249569707401031
12,1,0.2543157935142517,59.0,224,30,1,54,0.9381927951432831,0.8267845343134331,0.8996763754045307,0.6428571428571429,0.9818181818181818,0.776978417266187,0.9145561524686621,0.6845998655010087,0.8364831552999178,0.7529585798816568
