,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.3331095576286316,59.0,218,36,1,54,0.8454406707561305,0.8372964759312349,0.8802588996763754,0.6,0.9818181818181818,0.7448275862068966,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
1,0,0.3331095576286316,80.0,191,176,16,403,0.9106367145931663,0.8372964759312349,0.7557251908396947,0.696027633851468,0.9618138424821002,0.8076152304609218,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
2,0,0.3331095576286316,107.0,618,27,8,163,0.9703959559566823,0.8372964759312349,0.9571078431372549,0.8578947368421053,0.9532163742690059,0.9030470914127424,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
3,0,0.3331095576286316,109.0,642,48,1,70,0.9446443761974896,0.8372964759312349,0.9356110381077529,0.5932203389830508,0.9859154929577465,0.7407407407407407,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
4,0,0.3331095576286316,115.0,450,23,6,34,0.712363839015543,0.8372964759312349,0.9434697855750487,0.5964912280701754,0.85,0.7010309278350515,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
5,0,0.3331095576286316,52.0,971,37,14,22,0.39315234233813184,0.8372964759312349,0.9511494252873564,0.3728813559322034,0.6111111111111112,0.4631578947368421,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
6,0,0.3331095576286316,96.0,741,120,14,66,0.6085053597522568,0.8372964759312349,0.8575982996811902,0.3548387096774194,0.825,0.4962406015037594,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
7,0,0.3331095576286316,64.0,494,71,4,51,0.7261965111162559,0.8372964759312349,0.8790322580645161,0.4180327868852459,0.9272727272727272,0.5762711864406779,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
8,0,0.3331095576286316,92.0,362,50,3,186,0.8480015474278163,0.8372964759312349,0.9118136439267887,0.788135593220339,0.9841269841269841,0.8752941176470589,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
9,0,0.3331095576286316,48.0,285,34,5,29,0.5674800166523892,0.8372964759312349,0.8895184135977338,0.4603174603174603,0.8529411764705882,0.5979381443298968,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
10,0,0.3331095576286316,120.0,570,28,9,19,0.4972540274911752,0.8372964759312349,0.9408945686900958,0.40425531914893614,0.6785714285714286,0.5066666666666666,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
11,0,0.3331095576286316,43.0,396,13,6,33,0.8454639065559191,0.8372964759312349,0.9575892857142857,0.717391304347826,0.8461538461538461,0.776470588235294,0.9040675364543361,0.630228667038483,0.9285127362366475,0.7508305647840532
