,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9637500097354254,0.9976948002974192,154.0,20.0,0.10212246193084866,0.9918945779403051,0.9358333349227905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380.0,2246.0,0.9868004225123648,0.0,0.0,50.0,0.033969674083264595,0.0,0.0,3738.0,0.0
1,0.9722916682561239,0.9997155914704005,122.0,11.0,0.0745895350802069,0.9956171512603761,0.9491666654745737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.0,2278.0,0.9873284026587021,0.0,0.0,48.0,0.03391747395256291,0.0,0.0,3740.0,0.0
2,0.9772916684548061,0.9999510248502096,103.0,6.0,0.0536914157262072,0.9975728144248328,0.9570833345254263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.0,2297.0,0.9878563903578987,0.0,0.0,46.0,0.03204673315985881,0.0,0.0,3742.0,0.0
3,0.9827083299557369,0.9999947796265286,77.0,6.0,0.04439482843891407,0.9975728144248328,0.9679166674613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.0,2323.0,0.987592394148032,0.0,0.0,47.0,0.031834652583867015,0.0,0.0,3741.0,0.0
4,0.9856250037749609,0.999998946984609,62.0,7.0,0.03697502370613317,0.9971819669008256,0.9741666664679846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.0,2338.0,0.9891763495039412,0.0,0.0,41.0,0.03031051556645598,0.0,0.0,3747.0,0.0
5,0.9885416676600774,0.9999999801317851,50.0,5.0,0.030767999277450143,0.9979674816131593,0.9791666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.0,2350.0,0.9897043321049579,0.0,0.0,39.0,0.028982533558144646,0.0,0.0,3749.0,0.0
6,0.9935416678587596,0.9999999850988388,28.0,3.0,0.024970594603413093,0.9987684736649197,0.9883333345254263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.0,2372.0,0.9886483669029245,0.0,0.0,43.0,0.028636804564474354,0.0,0.0,3745.0,0.0
7,0.9943750003973644,1.0000000049670539,26.0,1.0,0.02248641070793383,0.9995854049921037,0.989166667064031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2374.0,0.9899683184961079,0.0,0.0,38.0,0.02639557658386743,0.0,0.0,3750.0,0.0
8,0.9952083329359691,1.0000000248352687,22.0,1.0,0.020279139287692184,0.9995854049921037,0.9908333321412405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2378.0,0.9899683160414288,0.0,0.0,38.0,0.026310439245816705,0.0,0.0,3750.0,0.0
9,0.9952083329359691,0.9999999801317853,21.0,2.0,0.018661270862600457,0.9991749177376431,0.9912499984105428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0,2379.0,0.9883843682383786,0.0,0.0,44.0,0.03197197939377178,0.0,0.0,3744.0,0.0
10,0.996249998609225,0.9999999900658927,17.0,1.0,0.01703516267938539,0.9995854049921037,0.9929166684548061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2383.0,0.9891763421399038,0.0,0.0,41.0,0.026323920858275833,0.0,0.0,3747.0,0.0
11,0.9964583317438762,0.9999999850988389,16.0,1.0,0.015887489957579725,0.9995854049921037,0.9933333347241085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2384.0,0.990760289942954,0.0,0.0,35.0,0.02478108310585586,0.0,0.0,3753.0,0.0
12,0.9977083355188371,0.9999999801317851,11.0,0.0,0.014288306630526982,1.0,0.9954166660706203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2389.0,0.9899683160414288,0.0,0.0,38.0,0.024884552253866477,0.0,0.0,3750.0,0.0
13,0.9975000023841859,0.9999999900658927,12.0,0.0,0.01382461184558148,1.0,0.9949999998013179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2388.0,0.989440333440412,0.0,0.0,40.0,0.02524735216455582,0.0,0.0,3748.0,0.0
14,0.9981250017881395,0.9999999900658927,9.0,0.0,0.012442645537278925,1.0,0.996249998609225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2391.0,0.9899683160414288,0.0,0.0,38.0,0.02387269244480304,0.0,0.0,3750.0,0.0
15,0.9985416680574418,0.9999999801317851,7.0,0.0,0.011657839252923926,1.0,0.9970833311478298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2393.0,0.990760289942954,0.0,0.0,35.0,0.023308190862178474,0.0,0.0,3753.0,0.0
16,0.9985416680574418,1.0,7.0,0.0,0.011172037192154677,1.0,0.9970833311478298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2393.0,0.989440333440412,0.0,0.0,40.0,0.025389715932628204,0.0,0.0,3748.0,0.0
17,0.9989583343267442,0.9999999900658926,5.0,0.0,0.010027684821592022,1.0,0.9979166686534883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2395.0,0.9897043247409205,0.0,0.0,39.0,0.023948114707017326,0.0,0.0,3749.0,0.0
18,0.9985416680574418,0.9999999950329463,7.0,0.0,0.009988087875923764,1.0,0.9970833311478298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2393.0,0.9902323073419372,0.0,0.0,37.0,0.023874758475567616,0.0,0.0,3751.0,0.0
19,0.9993750005960466,0.9999999701976777,3.0,0.0,0.009570806375898732,1.0,0.998750001192093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2397.0,0.9904962986424455,0.0,0.0,36.0,0.02374276396337078,0.0,0.0,3752.0,0.0
20,0.9993750005960466,0.9999999751647314,3.0,0.0,0.009182715327478946,1.0,0.998750001192093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2397.0,0.9899683160414288,0.0,0.0,38.0,0.024209818721812597,0.0,0.0,3750.0,0.0
