,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9399999976158142,0.9805842638015747,144.0,120.0,0.17442086333578283,0.9780237078666687,0.9448529481887817,0.9345454573631287,2080.0,2056.0,0.8020915389060974,0.8505419492721558,1287.0,719.0,0.5221521010432736,0.6748965978622437,0.6863001585006714,0.550000011920929,6557.0,1573.0
1,0.9593181610107422,0.9913862943649292,85.0,94.0,0.12405393269929019,0.9904610514640808,0.957446813583374,0.9613636136054993,2106.0,2115.0,0.783839762210846,0.8396761417388916,983.0,1208.0,0.547010881842453,0.6549553871154785,0.608427882194519,0.6562936902046204,6068.0,1877.0
2,0.9706818461418152,0.9958865642547607,52.0,77.0,0.09728878724304113,0.9956966638565063,0.9653932452201843,0.9763636589050293,2123.0,2148.0,0.7945935130119324,0.8516079187393188,1053.0,1029.0,0.5026630817103217,0.6741058826446533,0.6371650099754333,0.6318181753158569,6247.0,1807.0
3,0.9797727465629578,0.9983044862747192,33.0,56.0,0.07734048970720984,0.9982645511627197,0.9748088121414185,0.9850000143051147,2144.0,2167.0,0.7866021990776062,0.8362427353858948,1204.0,959.0,0.5360906561152994,0.6500332355499268,0.6332696080207825,0.5790209770202637,6317.0,1656.0
4,0.9820454716682434,0.9981805682182312,34.0,45.0,0.07653115719556808,0.9980919361114502,0.9796472191810608,0.9845454692840576,2155.0,2166.0,0.794889509677887,0.8461716771125793,1173.0,906.0,0.5141391301117455,0.6768455505371094,0.6505977511405945,0.5898601412773132,6370.0,1687.0
5,0.9838636517524719,0.9988905787467957,29.0,42.0,0.06589529461481354,0.9987908601760864,0.9810212254524231,0.9868181943893433,2158.0,2171.0,0.7726913690567017,0.7963538765907288,1416.0,888.0,0.6154437950491058,0.6231485605239868,0.619210958480835,0.5048950910568237,6388.0,1444.0
6,0.9922727346420288,0.9994858503341675,13.0,21.0,0.05718764466318217,0.9994677901268005,0.99048912525177,0.9940909147262573,2179.0,2187.0,0.7890686392784119,0.8460934162139893,1115.0,1023.0,0.5206721805641759,0.6695410013198853,0.6304190754890442,0.6101398468017578,6253.0,1745.0
7,0.9913636445999146,0.9996262192726135,9.0,29.0,0.05378701849417253,0.9996175765991211,0.9869369268417358,0.9959090948104858,2171.0,2191.0,0.7978492379188538,0.8516955971717834,1192.0,857.0,0.5023277963628521,0.6829851865768433,0.6605940461158752,0.5832167863845825,6419.0,1668.0
8,0.9927272796630859,0.9997565150260925,13.0,19.0,0.04868577130138874,0.999756932258606,0.991387128829956,0.9940909147262573,2181.0,2187.0,0.7938042879104614,0.8536178469657898,892.0,1198.0,0.5162333006358278,0.680648684501648,0.6216045618057251,0.6881119012832642,6078.0,1968.0
9,0.9943181872367859,0.9998143911361694,12.0,13.0,0.04498123777860945,0.9998126029968262,0.9940935969352722,0.9945454597473145,2187.0,2188.0,0.801499605178833,0.8592370748519897,1105.0,907.0,0.49705053429577234,0.6892403960227966,0.6592787504196167,0.6136363744735718,6369.0,1755.0
10,0.9975000023841858,0.9999509453773499,4.0,7.0,0.03778164088726044,0.9999505281448364,0.9968225359916687,0.9981818199157715,2193.0,2196.0,0.7828531861305237,0.8270209431648254,1232.0,969.0,0.5604376402443191,0.6532512903213501,0.6268771886825562,0.5692307949066162,6307.0,1628.0
11,0.9965909123420715,0.9999439120292664,7.0,8.0,0.03820419409058311,0.9999435544013977,0.9963653087615967,0.9968181848526001,2192.0,2193.0,0.801499605178833,0.8618890047073364,1130.0,882.0,0.4928492310956038,0.698623776435852,0.6623277068138123,0.6048951148986816,6394.0,1730.0
12,0.9959090948104858,0.9998779296875,7.0,11.0,0.03817390126260844,0.9998842477798462,0.9950090646743774,0.9968181848526001,2189.0,2193.0,0.7875887751579285,0.8418070077896118,1056.0,1097.0,0.5339082130411054,0.6707829236984253,0.6218545436859131,0.6307692527770996,6179.0,1804.0
13,0.9965909123420715,0.9999312162399292,7.0,8.0,0.036637834378264164,0.999931812286377,0.9963653087615967,0.9968181848526001,2192.0,2193.0,0.7959747314453125,0.845486581325531,1237.0,831.0,0.5307702240082064,0.6763097047805786,0.6613692045211792,0.5674825310707092,6445.0,1623.0
14,0.9979545474052429,0.9999316930770874,3.0,6.0,0.032220454527573154,0.9999275803565979,0.9972764253616333,0.9986363649368286,2194.0,2197.0,0.7968626618385315,0.8583813905715942,1056.0,1003.0,0.5143805404958898,0.6847079992294312,0.6426790356636047,0.6307692527770996,6273.0,1804.0
15,0.9970454573631287,0.9999544024467468,4.0,9.0,0.03415364296598868,0.999954342842102,0.9959183931350708,0.9981818199157715,2191.0,2196.0,0.7977505922317505,0.8560442328453064,1003.0,1047.0,0.5146223728169393,0.6833003759384155,0.6394628286361694,0.6493006944656372,6229.0,1857.0
16,0.9975000023841858,0.9999806880950928,5.0,6.0,0.027631018405610865,0.9999807476997375,0.9972739815711975,0.9977272748947144,2194.0,2195.0,0.7949881553649902,0.8520269989967346,1059.0,1019.0,0.5253672615787413,0.6798676252365112,0.638652503490448,0.6297202706336975,6257.0,1801.0
