,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8360416889190674,0.9305998086929321,663.0,124.0,0.6875330531597137,0.9333691596984863,0.7237499952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276.0,1737.0,0.9700854420661926,0.9074155688285828,55.0,1.0,0.22519909453529913,0.9925373196601868,0.707446813583374,1683.0,133.0
1,0.8597916960716248,0.9627676010131836,560.0,113.0,0.2857596969604492,0.9421402812004089,0.7666666507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2287.0,1840.0,0.9642093777656555,0.9389482736587524,61.0,6.0,0.1505080135459574,0.9548872113227844,0.6755319237709045,1678.0,127.0
2,0.8164583444595337,0.9407898783683777,803.0,78.0,0.5728677747646967,0.9534328579902649,0.6654166579246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.0,1597.0,0.9668803215026855,0.9278456568717957,61.0,1.0,0.1957434644639287,0.9921875,0.6755319237709045,1683.0,127.0
3,0.8445833325386047,0.9660886526107788,693.0,53.0,0.31905579497416814,0.9698863625526428,0.7112500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347.0,1707.0,0.9663461446762085,0.9504852294921875,62.0,1.0,0.12192828876849933,0.9921259880065918,0.6702127456665039,1683.0,126.0
4,0.8743749856948853,0.9536116123199463,412.0,191.0,0.31177276879549026,0.9123451113700867,0.82833331823349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209.0,1988.0,0.9668803215026855,0.9510394930839539,51.0,11.0,0.17475392803167686,0.9256756901741028,0.728723406791687,1673.0,137.0
5,0.8912500143051147,0.9668791890144348,360.0,162.0,0.2611429600417614,0.9264305233955383,0.8500000238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238.0,2040.0,0.9706196784973145,0.9527925252914429,44.0,11.0,0.11141594674470079,0.9290322661399841,0.7659574747085571,1673.0,144.0
6,0.8993750214576721,0.9671304225921631,258.0,225.0,0.243044028232495,0.9049429893493652,0.8924999833106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.0,2142.0,0.9652777910232544,0.9519460201263428,40.0,25.0,0.13207968034678036,0.8554913401603699,0.7872340679168701,1659.0,148.0
7,0.8793749809265137,0.9376173615455627,182.0,397.0,0.536080383459727,0.8481835722923279,0.9241666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2218.0,0.9626068472862244,0.9715738296508789,27.0,43.0,0.1365221873140679,0.7892156839370728,0.8563829660415649,1641.0,161.0
8,0.8993750214576721,0.963266909122467,280.0,203.0,0.3053094935044646,0.9126129746437073,0.8833333253860474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.0,2120.0,0.9695512652397156,0.9558848142623901,41.0,16.0,0.11773134080064283,0.9018405079841614,0.7819148898124695,1668.0,147.0
9,0.8797916769981384,0.9806162714958191,518.0,59.0,0.23634049221873282,0.9696033000946045,0.784166693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341.0,1882.0,0.9663461446762085,0.9490211009979248,56.0,7.0,0.12304374261990063,0.9496402740478516,0.7021276354789734,1677.0,132.0
