,accuracy,auc,false_negatives,false_positives,loss,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6731818318367004,0.7450115084648132,854.0,584.0,0.5964696845141324,0.6974093317985535,0.6118181943893433,1616.0,1346.0,0.8441959023475647,0.4029208719730377,1616.0,0.0,0.5307378023690438,0.0,0.0,8756.0,0.0
1,0.8438636660575867,0.9157033562660217,342.0,345.0,0.42301521799781105,0.8433953523635864,0.8445454835891724,1855.0,1858.0,0.8441959023475647,0.47793376445770264,1616.0,0.0,0.5039193054630267,0.0,0.0,8756.0,0.0
2,0.8956817984580994,0.9589558243751526,198.0,261.0,0.3372598152810877,0.884666383266449,0.9100000262260437,1939.0,2002.0,0.6969726085662842,0.4976864755153656,1248.0,1895.0,0.5955320353724991,0.16261599957942963,0.22772277891635895,6861.0,368.0
3,0.9190909266471863,0.9743129014968872,152.0,204.0,0.28708146312020044,0.9094138741493225,0.9309090971946716,1996.0,2048.0,0.6049942374229431,0.5512042045593262,1139.0,2958.0,0.6787344615890674,0.13886462152004242,0.2951732575893402,5798.0,477.0
4,0.933863639831543,0.9818612933158875,122.0,169.0,0.2497757338393818,0.9247885942459106,0.9445454478263855,2031.0,2078.0,0.629097580909729,0.565219521522522,1220.0,2627.0,0.6838000351645704,0.1309957057237625,0.24504950642585754,6129.0,396.0
5,0.9386363625526428,0.9855805039405823,117.0,153.0,0.22738460876724936,0.9315742254257202,0.9468181729316711,2047.0,2083.0,0.6525260210037231,0.5439888834953308,1248.0,2356.0,0.7279223744307436,0.13509544730186462,0.22772277891635895,6400.0,368.0
6,0.9504545331001282,0.9916718602180481,76.0,142.0,0.2008605871959166,0.9373345375061035,0.9654545187950134,2058.0,2124.0,0.6362321376800537,0.5401979684829712,1231.0,2542.0,0.7645547112074313,0.13153399527072906,0.23824258148670197,6214.0,385.0
