,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6361111402511597,0.7254408001899719,1239.0,71.0,1.1670003236664666,0.8876582384109497,0.31166666746139526,0.6395833492279053,0.9384927153587341,173.0,0.0,0.8866956035296122,1.0,0.0797872319817543,292.0,15.0,1.0,0.0,0.0,0.0,0.025128449048471013,0.0,0.0,872.0,0.0,0.8617216348648071,0.9365659952163696,16.0,135.0,0.33216827976834645,0.48669201135635376,0.8888888955116272,813.0,128.0,1.0,0.0,0.0,0.0,0.00023502188211912576,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.032541329809133476,0.0,0.0,844.0,0.0,,,,,,,,,,0.9444444179534912,0.7016171216964722,64.0,0.0,0.21834954319314825,0.0,0.0,1088.0,0.0,0.9094488024711609,0.8796348571777344,92.0,0.0,0.38058866362461424,0.0,0.0,924.0,0.0,0.05999999865889549,0.0,0.0,846.0,7.318037160237631,0.0,0.0,54.0,0.0,1729.0,561.0,0.9207053184509277,0.6526051759719849,373.0,360.0,0.25367378659807516,0.24210526049137115,0.23565573990345,8396.0,115.0
1,0.6277777552604675,0.7489187717437744,1299.0,41.0,1.1775035174687702,0.9243542551994324,0.2783333361148834,0.6104166507720947,0.9342301487922668,187.0,0.0,1.4405531485875447,1.0,0.005319148767739534,292.0,1.0,1.0,0.0,0.0,0.0,0.01681307812622928,0.0,0.0,872.0,0.0,0.9377289414405823,0.9537402987480164,24.0,44.0,0.21414816466879932,0.7317073345184326,0.8333333134651184,904.0,120.0,1.0,0.0,0.0,0.0,0.00012278993175853547,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.014553553658709707,0.0,0.0,844.0,0.0,,,,,,,,,,0.9409722089767456,0.6879308819770813,64.0,4.0,0.23267811112519768,0.0,0.0,1084.0,0.0,0.9094488024711609,0.8374565243721008,92.0,0.0,0.41481317507147086,0.0,0.0,924.0,0.0,0.05999999865889549,0.0,0.0,846.0,6.604437978532579,0.0,0.0,54.0,0.0,1759.0,501.0,0.9482907652854919,0.640133261680603,368.0,110.0,0.23564064461771722,0.52173912525177,0.24590164422988892,8646.0,120.0
2,0.6480555534362793,0.7610642910003662,1211.0,56.0,1.0602686018413967,0.9131782650947571,0.32722222805023193,0.6104166507720947,0.9024974703788757,187.0,0.0,1.568638531366984,1.0,0.005319148767739534,292.0,1.0,1.0,0.0,0.0,0.0,0.018719192474670368,0.0,0.0,872.0,0.0,0.9075091481208801,0.939459502696991,24.0,77.0,0.2578759237086817,0.6091370582580566,0.8333333134651184,871.0,120.0,1.0,0.0,0.0,0.0,0.0003106388466238427,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.01730267949826062,0.0,0.0,844.0,0.0,,,,,,,,,,0.9418402910232544,0.7204877734184265,64.0,3.0,0.22343809933712086,0.0,0.0,1085.0,0.0,0.9094488024711609,0.8687005639076233,92.0,0.0,0.389769851453749,0.0,0.0,924.0,0.0,0.05999999865889549,0.0,0.0,846.0,8.058839490678576,0.0,0.0,54.0,0.0,1744.0,589.0,0.9455863237380981,0.6313972473144531,349.0,154.0,0.24415888721449763,0.4744027256965637,0.2848360538482666,8602.0,139.0
3,0.6730555295944214,0.7688390612602234,1101.0,76.0,0.9736136425866021,0.9019354581832886,0.3883333206176758,0.6145833134651184,0.9219706058502197,185.0,0.0,1.5022635380427043,1.0,0.01595744676887989,292.0,3.0,0.9988532066345215,0.0,0.0,1.0,0.03720819710864933,0.0,0.0,871.0,0.0,0.889194130897522,0.9570073485374451,15.0,106.0,0.3058186758568872,0.5489361882209778,0.8958333134651184,842.0,129.0,1.0,0.0,0.0,0.0,0.0004641508092201012,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.025026344442607668,0.0,0.0,844.0,0.0,,,,,,,,,,0.9296875,0.6680118441581726,64.0,17.0,0.24090046766731474,0.0,0.0,1071.0,0.0,0.9094488024711609,0.9181841611862183,92.0,0.0,0.34053026966559957,0.0,0.0,924.0,0.0,0.05999999865889549,0.0,0.0,846.0,6.552838444179959,0.0,0.0,54.0,0.0,1724.0,699.0,0.9359584450721741,0.6228303909301758,335.0,257.0,0.2601352575852055,0.37317073345184326,0.31352460384368896,8499.0,153.0
4,0.6991666555404663,0.7714627385139465,974.0,109.0,0.9188906661669414,0.8834224343299866,0.4588888883590698,0.6145833134651184,0.9088002443313599,185.0,0.0,1.4302055597305299,1.0,0.01595744676887989,292.0,3.0,0.9701834917068481,0.0,0.0,26.0,0.07848187194231453,0.0,0.0,846.0,0.0,0.8498168587684631,0.9600255489349365,10.0,154.0,0.3830612699190776,0.4652777910232544,0.9305555820465088,794.0,134.0,1.0,0.0,0.0,0.0,0.0005570010777042916,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.03310995095219657,0.0,0.0,844.0,0.0,,,,,,,,,,0.9149305820465088,0.7279195785522461,64.0,34.0,0.2260386258777645,0.0,0.0,1054.0,0.0,0.9094488024711609,0.947005033493042,92.0,0.0,0.2943658614311162,0.0,0.0,924.0,0.0,0.05999999865889549,0.0,0.0,846.0,6.827147581312391,0.0,0.0,54.0,0.0,1691.0,826.0,0.9177845120429993,0.6182674169540405,315.0,445.0,0.28207590565414253,0.2799352705478668,0.3545081913471222,8311.0,173.0
5,0.7086111307144165,0.7763497829437256,913.0,136.0,0.881314324537913,0.8670576810836792,0.4927777647972107,0.6145833134651184,0.9231637716293335,185.0,0.0,1.461520214875539,1.0,0.01595744676887989,292.0,3.0,0.9678899049758911,0.0,0.0,28.0,0.08347575058904264,0.0,0.0,844.0,0.0,0.7967032790184021,0.9582673907279968,7.0,215.0,0.46430143135371227,0.3892045319080353,0.9513888955116272,733.0,137.0,1.0,0.0,0.0,0.0,0.0008012531975147092,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.04775431759267057,0.0,0.0,844.0,0.0,,,,,,,,,,0.90625,0.7169190049171448,64.0,44.0,0.2411533160549071,0.0,0.0,1044.0,0.0,0.9163385629653931,0.9755376577377319,85.0,0.0,0.24409768576403773,1.0,0.07608695328235626,924.0,7.0,0.05999999865889549,0.0,0.0,846.0,6.04067749871148,0.0,0.0,54.0,0.0,1664.0,887.0,0.9061012268066406,0.6104464530944824,304.0,564.0,0.3030248011076724,0.24598930776119232,0.37704917788505554,8192.0,184.0
6,0.7111111283302307,0.7794964909553528,845.0,195.0,0.8473488367928399,0.8304347991943359,0.5305555462837219,0.6145833134651184,0.9113779067993164,185.0,0.0,1.4786779642105103,1.0,0.01595744676887989,292.0,3.0,0.9644495248794556,0.0,0.0,31.0,0.09932856917928118,0.0,0.0,841.0,0.0,0.7655677795410156,0.9632376432418823,7.0,249.0,0.4818918527045966,0.3549222946166992,0.9513888955116272,699.0,137.0,1.0,0.0,0.0,0.0,0.0008836651815135786,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.059386154875088644,0.0,0.0,844.0,0.0,,,,,,,,,,0.9045138955116272,0.683845043182373,64.0,46.0,0.25114419694162077,0.0,0.0,1042.0,0.0,0.914370059967041,0.98247230052948,87.0,0.0,0.2232909769289137,1.0,0.054347824305295944,924.0,5.0,0.06444444507360458,0.0,0.0,842.0,6.084949389563667,0.0,0.0,58.0,0.0,1605.0,955.0,0.8916053771972656,0.6073678731918335,298.0,704.0,0.32714434052535024,0.21252796053886414,0.3893442749977112,8052.0,190.0
