,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.0805188417434692,52.0,207,0,3,3,0.5448229548229548,0.4053111495671408,0.9859154929577465,1.0,0.5,0.6666666666666666,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
1,0,1.0805188417434692,96.0,138,0,14,0,0.29065105584947637,0.4053111495671408,0.9078947368421053,,0.0,,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
2,0,1.0805188417434692,48.0,58,2,8,0,0.1602830992536875,0.4053111495671408,0.8529411764705882,0.0,0.0,,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
3,0,1.0805188417434692,107.0,116,3,36,4,0.4979031541105976,0.4053111495671408,0.7547169811320755,0.5714285714285714,0.1,0.1702127659574468,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
4,0,1.0805188417434692,109.0,121,9,10,6,0.44260764502191213,0.4053111495671408,0.8698630136986302,0.4,0.375,0.38709677419354843,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
5,0,1.0805188417434692,92.0,41,45,9,31,0.452618929755383,0.4053111495671408,0.5714285714285714,0.40789473684210525,0.775,0.5344827586206897,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
6,0,1.0805188417434692,80.0,26,33,27,52,0.700564525176909,0.4053111495671408,0.5652173913043478,0.611764705882353,0.6582278481012658,0.6341463414634146,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
7,0,1.0805188417434692,115.0,58,42,1,6,0.5060576763538436,0.4053111495671408,0.5981308411214953,0.125,0.8571428571428571,0.21818181818181817,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
8,0,1.0805188417434692,43.0,77,4,8,2,0.2732044864197412,0.4053111495671408,0.8681318681318682,0.3333333333333333,0.2,0.25,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
9,0,1.0805188417434692,64.0,50,62,2,13,0.4650814516276133,0.4053111495671408,0.49606299212598426,0.17333333333333334,0.8666666666666667,0.2888888888888889,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
10,0,1.0805188417434692,120.0,108,3,5,1,0.13329123999326506,0.4053111495671408,0.9316239316239316,0.25,0.16666666666666666,0.2,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
11,0,1.0805188417434692,59.0,11,35,1,9,0.4353076583949498,0.4053111495671408,0.35714285714285715,0.20454545454545456,0.9,0.33333333333333337,0.7586666666666667,0.34794520547945207,0.5059760956175299,0.4123376623376624
12,1,0.8966169953346252,52.0,207,0,3,3,0.5984788664429382,0.3893716805141317,0.9859154929577465,1.0,0.5,0.6666666666666666,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
13,1,0.8966169953346252,96.0,138,0,14,0,0.19848116269270577,0.3893716805141317,0.9078947368421053,,0.0,,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
14,1,0.8966169953346252,48.0,59,1,8,0,0.17557216150455715,0.3893716805141317,0.8676470588235294,0.0,0.0,,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
15,1,0.8966169953346252,107.0,116,3,38,2,0.45629026397114425,0.3893716805141317,0.7421383647798742,0.4,0.05,0.0888888888888889,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
16,1,0.8966169953346252,109.0,122,8,12,4,0.42288191441070144,0.3893716805141317,0.863013698630137,0.3333333333333333,0.25,0.28571428571428575,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
17,1,0.8966169953346252,92.0,56,30,18,22,0.42016139091606713,0.3893716805141317,0.6190476190476191,0.4230769230769231,0.55,0.47826086956521735,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
18,1,0.8966169953346252,80.0,33,26,35,44,0.6991302496410913,0.3893716805141317,0.5579710144927537,0.6285714285714286,0.5569620253164557,0.5906040268456376,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
19,1,0.8966169953346252,115.0,69,31,4,3,0.5016705978778133,0.3893716805141317,0.6728971962616822,0.08823529411764706,0.42857142857142855,0.14634146341463417,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
20,1,0.8966169953346252,43.0,78,3,8,2,0.29648215983308024,0.3893716805141317,0.8791208791208791,0.4,0.2,0.26666666666666666,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
21,1,0.8966169953346252,64.0,61,51,5,10,0.4438810467859724,0.3893716805141317,0.5590551181102362,0.16393442622950818,0.6666666666666666,0.2631578947368421,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
22,1,0.8966169953346252,120.0,110,1,5,1,0.15638116060734164,0.3893716805141317,0.9487179487179487,0.5,0.16666666666666666,0.25,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
23,1,0.8966169953346252,59.0,15,31,3,7,0.3742189613731841,0.3893716805141317,0.39285714285714285,0.18421052631578946,0.7,0.29166666666666663,0.7746666666666666,0.3462897526501767,0.3904382470119522,0.36704119850187267
