,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.4587829113006592,52.0,207,0,3,3,0.5259680795395081,0.3965723855064953,0.9859154929577465,1.0,0.5,0.6666666666666666,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
1,0,1.4587829113006592,96.0,138,0,12,2,0.3731620879546741,0.3965723855064953,0.9210526315789473,1.0,0.14285714285714285,0.25,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
2,0,1.4587829113006592,48.0,56,4,8,0,0.09580561836339146,0.3965723855064953,0.8235294117647058,0.0,0.0,,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
3,0,1.4587829113006592,107.0,112,7,33,7,0.4783063071169272,0.3965723855064953,0.7484276729559748,0.5,0.175,0.25925925925925924,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
4,0,1.4587829113006592,109.0,118,12,8,8,0.3932164732437094,0.3965723855064953,0.863013698630137,0.4,0.5,0.4444444444444445,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
5,0,1.4587829113006592,92.0,27,59,2,38,0.4158703763321844,0.3965723855064953,0.5158730158730159,0.3917525773195876,0.95,0.5547445255474452,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
6,0,1.4587829113006592,80.0,7,52,19,60,0.6648136170436504,0.3965723855064953,0.4855072463768116,0.5357142857142857,0.759493670886076,0.6282722513089006,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
7,0,1.4587829113006592,115.0,51,49,1,6,0.5054484678033055,0.3965723855064953,0.5327102803738317,0.10909090909090909,0.8571428571428571,0.19354838709677416,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
8,0,1.4587829113006592,43.0,73,8,7,3,0.30856213615741745,0.3965723855064953,0.8351648351648352,0.2727272727272727,0.3,0.28571428571428564,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
9,0,1.4587829113006592,64.0,43,69,2,13,0.48329905815729113,0.3965723855064953,0.4409448818897638,0.15853658536585366,0.8666666666666667,0.2680412371134021,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
10,0,1.4587829113006592,120.0,108,3,5,1,0.1309566250742721,0.3965723855064953,0.9316239316239316,0.25,0.16666666666666666,0.2,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
11,0,1.4587829113006592,59.0,8,38,1,9,0.4767556194041762,0.3965723855064953,0.30357142857142855,0.19148936170212766,0.9,0.3157894736842105,0.732,0.3325942350332594,0.5976095617529881,0.42735042735042733
12,1,1.23436439037323,52.0,207,0,3,3,0.5277691098629314,0.39085537255034297,0.9859154929577465,1.0,0.5,0.6666666666666666,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
13,1,1.23436439037323,96.0,138,0,13,1,0.3252301532758486,0.39085537255034297,0.9144736842105263,1.0,0.07142857142857142,0.13333333333333333,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
14,1,1.23436439037323,48.0,57,3,8,0,0.09673829139672374,0.39085537255034297,0.8382352941176471,0.0,0.0,,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
15,1,1.23436439037323,107.0,114,5,34,6,0.4768801092716092,0.39085537255034297,0.7547169811320755,0.5454545454545454,0.15,0.2352941176470588,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
16,1,1.23436439037323,109.0,124,6,13,3,0.3336348170181533,0.39085537255034297,0.8698630136986302,0.3333333333333333,0.1875,0.24000000000000005,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
17,1,1.23436439037323,92.0,33,53,7,33,0.3986192092015292,0.39085537255034297,0.5238095238095238,0.38372093023255816,0.825,0.5238095238095237,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
18,1,1.23436439037323,80.0,11,48,22,57,0.6789615339728944,0.39085537255034297,0.4927536231884058,0.5428571428571428,0.7215189873417721,0.6195652173913043,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
19,1,1.23436439037323,115.0,57,43,1,6,0.5072984659450825,0.39085537255034297,0.5887850467289719,0.12244897959183673,0.8571428571428571,0.21428571428571427,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
20,1,1.23436439037323,43.0,74,7,8,2,0.30676700539603763,0.39085537255034297,0.8351648351648352,0.2222222222222222,0.2,0.2105263157894737,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
21,1,1.23436439037323,64.0,46,66,3,12,0.48887362850145444,0.39085537255034297,0.4566929133858268,0.15384615384615385,0.8,0.25806451612903225,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
22,1,1.23436439037323,120.0,107,4,5,1,0.1274954014834075,0.39085537255034297,0.9230769230769231,0.2,0.16666666666666666,0.1818181818181818,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
23,1,1.23436439037323,59.0,9,37,1,9,0.44166361394302567,0.39085537255034297,0.32142857142857145,0.1956521739130435,0.9,0.3214285714285714,0.74,0.32839506172839505,0.5298804780876494,0.40548780487804875
