,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.9582656025886536,52.0,207,0,3,3,0.5547613411561808,0.4311251216602928,0.9859154929577465,1.0,0.5,0.6666666666666666,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
1,0,0.9582656025886536,96.0,138,0,13,1,0.2762724385220172,0.4311251216602928,0.9144736842105263,1.0,0.07142857142857142,0.13333333333333333,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
2,0,0.9582656025886536,48.0,59,1,8,0,0.19615489874110564,0.4311251216602928,0.8676470588235294,0.0,0.0,,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
3,0,0.9582656025886536,107.0,118,1,39,1,0.4879643111722036,0.4311251216602928,0.7484276729559748,0.5,0.025,0.047619047619047616,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
4,0,0.9582656025886536,109.0,122,8,9,7,0.4970437693086804,0.4311251216602928,0.8835616438356164,0.4666666666666667,0.4375,0.45161290322580644,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
5,0,0.9582656025886536,92.0,43,43,7,33,0.5396789553384378,0.4311251216602928,0.6031746031746031,0.4342105263157895,0.825,0.5689655172413792,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
6,0,0.9582656025886536,80.0,30,29,25,54,0.7140352833125501,0.4311251216602928,0.6086956521739131,0.6506024096385542,0.6835443037974683,0.6666666666666666,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
7,0,0.9582656025886536,115.0,66,34,3,4,0.5070459094849338,0.4311251216602928,0.6542056074766355,0.10526315789473684,0.5714285714285714,0.17777777777777778,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
8,0,0.9582656025886536,43.0,79,2,8,2,0.3120909320346604,0.4311251216602928,0.8901098901098901,0.5,0.2,0.28571428571428575,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
9,0,0.9582656025886536,64.0,61,51,3,12,0.4420531095334316,0.4311251216602928,0.5748031496062992,0.19047619047619047,0.8,0.3076923076923077,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
10,0,0.9582656025886536,120.0,110,1,6,0,0.16424686298320176,0.4311251216602928,0.9401709401709402,0.0,0.0,,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
11,0,0.9582656025886536,59.0,14,32,2,8,0.44824011580109135,0.4311251216602928,0.39285714285714285,0.2,0.8,0.32000000000000006,0.7813333333333333,0.382262996941896,0.49800796812749004,0.43252595155709345
12,1,0.8072896599769592,52.0,207,0,4,2,0.5634797397219757,0.40875563637023393,0.9812206572769953,1.0,0.3333333333333333,0.5,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
13,1,0.8072896599769592,96.0,138,0,13,1,0.24259197619804362,0.40875563637023393,0.9144736842105263,1.0,0.07142857142857142,0.13333333333333333,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
14,1,0.8072896599769592,48.0,60,0,8,0,0.1992069627465165,0.40875563637023393,0.8823529411764706,,0.0,,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
15,1,0.8072896599769592,107.0,118,1,39,1,0.48055830724302867,0.40875563637023393,0.7484276729559748,0.5,0.025,0.047619047619047616,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
16,1,0.8072896599769592,109.0,127,3,14,2,0.45143969638111936,0.40875563637023393,0.8835616438356164,0.4,0.125,0.19047619047619047,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
17,1,0.8072896599769592,92.0,56,30,18,22,0.4935205792378561,0.40875563637023393,0.6190476190476191,0.4230769230769231,0.55,0.47826086956521735,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
18,1,0.8072896599769592,80.0,41,18,39,40,0.7244311345819096,0.40875563637023393,0.5869565217391305,0.6896551724137931,0.5063291139240507,0.583941605839416,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
19,1,0.8072896599769592,115.0,72,28,4,3,0.497449044806971,0.40875563637023393,0.7009345794392523,0.0967741935483871,0.42857142857142855,0.15789473684210525,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
20,1,0.8072896599769592,43.0,79,2,9,1,0.2979451589183331,0.40875563637023393,0.8791208791208791,0.3333333333333333,0.1,0.15384615384615383,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
21,1,0.8072896599769592,64.0,73,39,6,9,0.4149300242044339,0.40875563637023393,0.6456692913385826,0.1875,0.6,0.2857142857142857,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
22,1,0.8072896599769592,120.0,111,0,6,0,0.22793973816847526,0.40875563637023393,0.9487179487179487,,0.0,,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
23,1,0.8072896599769592,59.0,19,27,2,8,0.4109304406833476,0.40875563637023393,0.48214285714285715,0.22857142857142856,0.8,0.3555555555555555,0.7933333333333333,0.3755274261603376,0.3545816733067729,0.36475409836065575
