,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.0296801328659058,52.0,207,0,3,3,0.527591651504695,0.37873062301522586,0.9859154929577465,1.0,0.5,0.6666666666666666,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
1,0,1.0296801328659058,96.0,138,0,14,0,0.22936121352586994,0.37873062301522586,0.9078947368421053,,0.0,,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
2,0,1.0296801328659058,48.0,60,0,8,0,0.1073685705096396,0.37873062301522586,0.8823529411764706,,0.0,,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
3,0,1.0296801328659058,107.0,118,1,37,3,0.48357183739446963,0.37873062301522586,0.7610062893081762,0.75,0.075,0.13636363636363635,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
4,0,1.0296801328659058,109.0,129,1,14,2,0.4302106974813627,0.37873062301522586,0.8972602739726028,0.6666666666666666,0.125,0.21052631578947367,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
5,0,1.0296801328659058,92.0,59,27,20,20,0.3771637600258275,0.37873062301522586,0.626984126984127,0.425531914893617,0.5,0.4597701149425288,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
6,0,1.0296801328659058,80.0,24,35,31,48,0.6782218810697999,0.37873062301522586,0.5217391304347826,0.5783132530120482,0.6075949367088608,0.5925925925925926,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
7,0,1.0296801328659058,115.0,72,28,3,4,0.5042609653043748,0.37873062301522586,0.7102803738317757,0.125,0.5714285714285714,0.20512820512820512,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
8,0,1.0296801328659058,43.0,78,3,9,1,0.21773068993712347,0.37873062301522586,0.8681318681318682,0.25,0.1,0.14285714285714288,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
9,0,1.0296801328659058,64.0,59,53,5,10,0.42903236933373834,0.37873062301522586,0.5433070866141733,0.15873015873015872,0.6666666666666666,0.2564102564102564,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
10,0,1.0296801328659058,120.0,110,1,5,1,0.13794981458024935,0.37873062301522586,0.9487179487179487,0.5,0.16666666666666666,0.25,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
11,0,1.0296801328659058,59.0,14,32,1,9,0.4388743688743688,0.37873062301522586,0.4107142857142857,0.21951219512195122,0.9,0.3529411764705882,0.7793333333333333,0.35815602836879434,0.40239043824701193,0.37898686679174487
12,1,1.7060973644256592,52.0,207,0,3,3,0.5241390703534793,0.3932988501651962,0.9859154929577465,1.0,0.5,0.6666666666666666,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
13,1,1.7060973644256592,96.0,138,0,12,2,0.3363156903453689,0.3932988501651962,0.9210526315789473,1.0,0.14285714285714285,0.25,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
14,1,1.7060973644256592,48.0,56,4,8,0,0.09730664115726034,0.3932988501651962,0.8235294117647058,0.0,0.0,,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
15,1,1.7060973644256592,107.0,111,8,33,7,0.5122619812131551,0.3932988501651962,0.7421383647798742,0.4666666666666667,0.175,0.2545454545454546,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
16,1,1.7060973644256592,109.0,113,17,7,9,0.523359006843317,0.3932988501651962,0.8356164383561644,0.34615384615384615,0.5625,0.4285714285714286,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
17,1,1.7060973644256592,92.0,23,63,2,38,0.40825072610853036,0.3932988501651962,0.48412698412698413,0.37623762376237624,0.95,0.5390070921985816,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
18,1,1.7060973644256592,80.0,4,55,14,65,0.6683925413603669,0.3932988501651962,0.5,0.5416666666666666,0.8227848101265823,0.6532663316582915,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
19,1,1.7060973644256592,115.0,46,54,1,6,0.5033628239608305,0.3932988501651962,0.48598130841121495,0.1,0.8571428571428571,0.17910447761194032,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
20,1,1.7060973644256592,43.0,69,12,8,2,0.29073903486694186,0.3932988501651962,0.7802197802197802,0.14285714285714285,0.2,0.16666666666666666,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
21,1,1.7060973644256592,64.0,37,75,1,14,0.45861259580607705,0.3932988501651962,0.4015748031496063,0.15730337078651685,0.9333333333333333,0.2692307692307693,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
22,1,1.7060973644256592,120.0,106,5,4,2,0.14044423783935348,0.3932988501651962,0.9230769230769231,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
23,1,1.7060973644256592,59.0,5,41,1,9,0.43556095534036704,0.3932988501651962,0.25,0.18,0.9,0.3,0.7146666666666667,0.319755600814664,0.6254980079681275,0.4231805929919138
