,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.3614925146102905,,59.0,55,199,1,54,0.5611105713460433,0.5827993418100005,0.35275080906148865,0.2134387351778656,0.9818181818181818,0.35064935064935066,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
1,0,1.3614925146102905,,80.0,115,252,12,407,0.8194188464512646,0.5827993418100005,0.6641221374045801,0.6176024279210925,0.9713603818615751,0.7551020408163266,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
2,0,1.3614925146102905,,107.0,638,7,81,90,0.8401250601448507,0.5827993418100005,0.8921568627450981,0.9278350515463918,0.5263157894736842,0.6716417910447761,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
3,0,1.3614925146102905,,109.0,665,25,14,57,0.7849297951667289,0.5827993418100005,0.9487516425755584,0.6951219512195121,0.8028169014084507,0.7450980392156863,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
4,0,1.3614925146102905,,115.0,148,325,4,36,0.48979285714128507,0.5827993418100005,0.3586744639376218,0.0997229916897507,0.9,0.17955112219451372,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
5,0,1.3614925146102905,,52.0,971,37,10,26,0.3463370680265737,0.5827993418100005,0.9549808429118773,0.4126984126984127,0.7222222222222222,0.5252525252525252,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
6,0,1.3614925146102905,,96.0,721,140,19,61,0.5899613596952263,0.5827993418100005,0.8310308182784272,0.3034825870646766,0.7625,0.43416370106761565,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
7,0,1.3614925146102905,,64.0,299,266,5,50,0.4101526501970483,0.5827993418100005,0.5629032258064516,0.15822784810126583,0.9090909090909091,0.2695417789757412,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
8,0,1.3614925146102905,,92.0,107,305,0,189,0.7329070875733913,0.5827993418100005,0.4925124792013311,0.3825910931174089,1.0,0.5534407027818448,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
9,0,1.3614925146102905,,48.0,301,18,23,11,0.2846507318438819,0.5827993418100005,0.8838526912181303,0.3793103448275862,0.3235294117647059,0.3492063492063492,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
10,0,1.3614925146102905,,120.0,432,166,2,26,0.3338697695537262,0.5827993418100005,0.731629392971246,0.13541666666666666,0.9285714285714286,0.23636363636363633,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
11,0,1.3614925146102905,,43.0,382,27,13,26,0.6074702077175981,0.5827993418100005,0.9107142857142857,0.49056603773584906,0.6666666666666666,0.5652173913043478,0.7504476848298798,0.36892857142857144,0.8488085456039441,0.5143141647996017
12,1,0.9484449028968811,,59.0,80,174,1,54,0.56696959046084,0.5792905220572471,0.4336569579288026,0.23684210526315788,0.9818181818181818,0.38162544169611307,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
13,1,0.9484449028968811,,80.0,153,214,17,402,0.824595935538592,0.5792905220572471,0.7061068702290076,0.6525974025974026,0.9594272076372315,0.7768115942028986,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
14,1,0.9484449028968811,,107.0,641,4,109,62,0.8371165009311345,0.5792905220572471,0.8615196078431373,0.9393939393939394,0.36257309941520466,0.5232067510548523,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
15,1,0.9484449028968811,,109.0,677,13,24,47,0.7932894557061116,0.5792905220572471,0.9513797634691196,0.7833333333333333,0.6619718309859155,0.717557251908397,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
16,1,0.9484449028968811,,115.0,213,260,6,34,0.5074837971584066,0.5792905220572471,0.48148148148148145,0.11564625850340136,0.85,0.20359281437125748,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
17,1,0.9484449028968811,,52.0,984,24,14,22,0.3451493099569127,0.5792905220572471,0.9636015325670498,0.4782608695652174,0.6111111111111112,0.5365853658536586,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
18,1,0.9484449028968811,,96.0,792,69,28,52,0.5644333357646171,0.5792905220572471,0.8969181721572795,0.4297520661157025,0.65,0.5174129353233831,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
19,1,0.9484449028968811,,64.0,346,219,8,47,0.4721905573101947,0.5792905220572471,0.6338709677419355,0.17669172932330826,0.8545454545454545,0.29283489096573206,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
20,1,0.9484449028968811,,92.0,141,271,0,189,0.7323764204042343,0.5792905220572471,0.5490848585690515,0.4108695652173913,1.0,0.5824345146379045,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
21,1,0.9484449028968811,,48.0,312,7,28,6,0.3027686880305189,0.5792905220572471,0.9008498583569405,0.46153846153846156,0.17647058823529413,0.25531914893617025,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
22,1,0.9484449028968811,,120.0,497,101,7,21,0.3107586921913984,0.5792905220572471,0.8274760383386581,0.1721311475409836,0.75,0.28,0.7912509593246354,0.410982410982411,0.7871815940838126,0.5400225479143179
