,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
21,1,0.5930727124214172,,48.0,316,3,31,3,0.3486584333818418,0.605162648393495,0.9036827195467422,0.5,0.08823529411764706,0.15,0.8440777692504476,0.49942263279445726,0.7107641741988496,0.5866395388267209
22,1,0.5930727124214172,,120.0,560,38,14,14,0.31698111534841045,0.605162648393495,0.9169329073482428,0.2692307692307692,0.5,0.35000000000000003,0.8440777692504476,0.49942263279445726,0.7107641741988496,0.5866395388267209
23,1,0.5930727124214172,,43.0,401,8,24,15,0.6033596893821637,0.605162648393495,0.9285714285714286,0.6521739130434783,0.38461538461538464,0.4838709677419355,0.8440777692504476,0.49942263279445726,0.7107641741988496,0.5866395388267209
24,2,0.5635640621185303,,59.0,98,156,3,52,0.6286664788445496,0.6022582661586856,0.4854368932038835,0.25,0.9454545454545454,0.3954372623574145,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
25,2,0.5635640621185303,,80.0,191,176,24,395,0.8508287751748828,0.6022582661586856,0.7455470737913485,0.691768826619965,0.9427207637231504,0.7979797979797979,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
26,2,0.5635640621185303,,107.0,643,2,143,28,0.8495230637588784,0.6022582661586856,0.8223039215686274,0.9333333333333333,0.16374269005847952,0.27860696517412936,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
27,2,0.5635640621185303,,109.0,685,5,34,37,0.8033740070290211,0.6022582661586856,0.9487516425755584,0.8809523809523809,0.5211267605633803,0.6548672566371682,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
28,2,0.5635640621185303,,115.0,351,122,8,32,0.5226667292331723,0.6022582661586856,0.746588693957115,0.2077922077922078,0.8,0.32989690721649484,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
29,2,0.5635640621185303,,52.0,988,20,20,16,0.3487625364699812,0.6022582661586856,0.9616858237547893,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
30,2,0.5635640621185303,,96.0,839,22,54,26,0.4791308829070992,0.6022582661586856,0.9192348565356004,0.5416666666666666,0.325,0.40624999999999994,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
31,2,0.5635640621185303,,64.0,482,83,14,41,0.5391804133834958,0.6022582661586856,0.8435483870967742,0.33064516129032256,0.7454545454545455,0.45810055865921784,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
32,2,0.5635640621185303,,92.0,218,194,2,187,0.7162165717561643,0.6022582661586856,0.6738768718801996,0.49081364829396323,0.9894179894179894,0.656140350877193,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
33,2,0.5635640621185303,,48.0,314,5,31,3,0.3444094406303275,0.6022582661586856,0.8980169971671388,0.375,0.08823529411764706,0.14285714285714285,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
34,2,0.5635640621185303,,120.0,574,24,14,14,0.38423973079005036,0.6022582661586856,0.939297124600639,0.3684210526315789,0.5,0.4242424242424242,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
35,2,0.5635640621185303,,43.0,402,7,25,14,0.5888272571321671,0.6022582661586856,0.9285714285714286,0.6666666666666666,0.358974358974359,0.4666666666666667,0.8480429777436684,0.5087296809151114,0.6943303204601479,0.587213342599027
36,3,0.5638797879219055,,59.0,102,152,3,52,0.6234360467018226,0.6075075246300299,0.49838187702265374,0.2549019607843137,0.9454545454545454,0.4015444015444015,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
37,3,0.5638797879219055,,80.0,194,173,23,396,0.8561538047454458,0.6075075246300299,0.7506361323155216,0.6959578207381371,0.9451073985680191,0.8016194331983805,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
38,3,0.5638797879219055,,107.0,643,2,133,38,0.8627186202803668,0.6075075246300299,0.8345588235294118,0.95,0.2222222222222222,0.36018957345971564,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
39,3,0.5638797879219055,,109.0,681,9,32,39,0.7888288751168542,0.6075075246300299,0.9461235216819974,0.8125,0.5492957746478874,0.6554621848739496,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
40,3,0.5638797879219055,,115.0,328,145,7,33,0.5283315273196644,0.6075075246300299,0.7037037037037037,0.1853932584269663,0.825,0.30275229357798167,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
41,3,0.5638797879219055,,52.0,988,20,18,18,0.34930060040354416,0.6075075246300299,0.9636015325670498,0.47368421052631576,0.5,0.4864864864864865,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
42,3,0.5638797879219055,,96.0,830,31,50,30,0.46302025548962344,0.6075075246300299,0.9139213602550478,0.4918032786885246,0.375,0.42553191489361697,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
43,3,0.5638797879219055,,64.0,472,93,11,44,0.5456147484136877,0.6075075246300299,0.832258064516129,0.32116788321167883,0.8,0.4583333333333333,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
44,3,0.5638797879219055,,92.0,211,201,2,187,0.7208993434434092,0.6075075246300299,0.6622296173044925,0.48195876288659795,0.9894179894179894,0.6481802426343154,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
45,3,0.5638797879219055,,48.0,314,5,30,4,0.36037428418102646,0.6075075246300299,0.9008498583569405,0.4444444444444444,0.11764705882352941,0.18604651162790695,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
46,3,0.5638797879219055,,120.0,567,31,15,13,0.3559830814851905,0.6075075246300299,0.9265175718849841,0.29545454545454547,0.4642857142857143,0.36111111111111116,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
47,3,0.5638797879219055,,43.0,401,8,22,17,0.6089089564700358,0.6075075246300299,0.9330357142857143,0.68,0.4358974358974359,0.53125,0.8444614991046303,0.5002871912693854,0.7156943303204601,0.5889114266396214
48,4,0.5222698450088501,,59.0,108,146,4,51,0.6372801306658463,0.5997963422618157,0.5145631067961165,0.25888324873096447,0.9272727272727272,0.40476190476190477,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
49,4,0.5222698450088501,,80.0,222,145,41,378,0.8607007955952681,0.5997963422618157,0.7633587786259542,0.722753346080306,0.9021479713603818,0.8025477707006369,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
50,4,0.5222698450088501,,107.0,643,2,151,20,0.8495057935006266,0.5997963422618157,0.8125,0.9090909090909091,0.11695906432748537,0.2072538860103627,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
51,4,0.5222698450088501,,109.0,684,6,35,36,0.7967083966063789,0.5997963422618157,0.9461235216819974,0.8571428571428571,0.5070422535211268,0.6371681415929203,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
52,4,0.5222698450088501,,115.0,358,115,9,31,0.5284910041487824,0.5997963422618157,0.7582846003898636,0.21232876712328766,0.775,0.3333333333333333,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
53,4,0.5222698450088501,,52.0,988,20,20,16,0.34615345828984345,0.5997963422618157,0.9616858237547893,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
54,4,0.5222698450088501,,96.0,842,19,54,26,0.47782287908858057,0.5997963422618157,0.922422954303932,0.5777777777777777,0.325,0.41600000000000004,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
55,4,0.5222698450088501,,64.0,505,60,20,35,0.5598125178426131,0.5997963422618157,0.8709677419354839,0.3684210526315789,0.6363636363636364,0.4666666666666667,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
56,4,0.5222698450088501,,92.0,244,168,4,185,0.7054169655618452,0.5997963422618157,0.7138103161397671,0.5240793201133145,0.9788359788359788,0.6826568265682658,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
57,4,0.5222698450088501,,48.0,315,4,31,3,0.3650892647645499,0.5997963422618157,0.9008498583569405,0.42857142857142855,0.08823529411764706,0.14634146341463417,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
58,4,0.5222698450088501,,120.0,579,19,15,13,0.3650481232799402,0.5997963422618157,0.9456869009584664,0.40625,0.4642857142857143,0.4333333333333333,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
59,4,0.5222698450088501,,43.0,403,6,26,13,0.606504295141374,0.5997963422618157,0.9285714285714286,0.6842105263157895,0.3333333333333333,0.44827586206896547,0.8567408544384754,0.5319709953856295,0.6631059983566147,0.5903438185808338
60,5,0.5222660899162292,,59.0,117,137,4,51,0.6380395548804565,0.6073167257810393,0.5436893203883495,0.2712765957446808,0.9272727272727272,0.41975308641975306,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
61,5,0.5222660899162292,,80.0,214,153,33,386,0.8587440319136066,0.6073167257810393,0.7633587786259542,0.7161410018552876,0.9212410501193318,0.8058455114822547,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
62,5,0.5222660899162292,,107.0,643,2,146,25,0.857328991233149,0.6073167257810393,0.8186274509803921,0.9259259259259259,0.14619883040935672,0.25252525252525254,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
63,5,0.5222660899162292,,109.0,687,3,39,32,0.7899960868242187,0.6073167257810393,0.9448094612352168,0.9142857142857143,0.4507042253521127,0.6037735849056604,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
64,5,0.5222660899162292,,115.0,347,126,9,31,0.5310758700741661,0.6073167257810393,0.7368421052631579,0.19745222929936307,0.775,0.3147208121827411,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
65,5,0.5222660899162292,,52.0,988,20,17,19,0.3542059649234396,0.6073167257810393,0.9645593869731801,0.48717948717948717,0.5277777777777778,0.5066666666666667,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
66,5,0.5222660899162292,,96.0,842,19,54,26,0.4690457351459777,0.6073167257810393,0.922422954303932,0.5777777777777777,0.325,0.41600000000000004,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
67,5,0.5222660899162292,,64.0,502,63,17,38,0.5735082264284975,0.6073167257810393,0.8709677419354839,0.37623762376237624,0.6909090909090909,0.4871794871794872,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
68,5,0.5222660899162292,,92.0,241,171,2,187,0.704086401807644,0.6073167257810393,0.7121464226289518,0.5223463687150838,0.9894179894179894,0.6837294332723948,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
69,5,0.5222660899162292,,48.0,315,4,31,3,0.37762782403220857,0.6073167257810393,0.9008498583569405,0.42857142857142855,0.08823529411764706,0.14634146341463417,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
70,5,0.5222660899162292,,120.0,579,19,15,13,0.33318741773365884,0.6073167257810393,0.9456869009584664,0.40625,0.4642857142857143,0.4333333333333333,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
71,5,0.5222660899162292,,43.0,403,6,25,14,0.6040547942940943,0.6073167257810393,0.9308035714285714,0.7,0.358974358974359,0.4745762711864407,0.8573804041954464,0.5329457364341085,0.6778964667214462,0.596745027124774
72,6,0.5465497970581055,,59.0,102,152,3,52,0.6336761521553271,0.590646406096379,0.49838187702265374,0.2549019607843137,0.9454545454545454,0.4015444015444015,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
73,6,0.5465497970581055,,80.0,210,157,34,385,0.852767447014851,0.590646406096379,0.7569974554707379,0.7103321033210332,0.918854415274463,0.8012486992715921,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
74,6,0.5465497970581055,,107.0,643,2,148,23,0.8361475225959212,0.590646406096379,0.8161764705882353,0.92,0.13450292397660818,0.23469387755102042,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
75,6,0.5465497970581055,,109.0,683,7,34,37,0.7933796960227805,0.590646406096379,0.9461235216819974,0.8409090909090909,0.5211267605633803,0.6434782608695652,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
76,6,0.5465497970581055,,115.0,336,137,7,33,0.5201057734944118,0.590646406096379,0.7192982456140351,0.19411764705882353,0.825,0.31428571428571433,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
77,6,0.5465497970581055,,52.0,988,20,16,20,0.3551328566671385,0.590646406096379,0.9655172413793104,0.5,0.5555555555555556,0.5263157894736842,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
78,6,0.5465497970581055,,96.0,837,24,51,29,0.48510508686601744,0.590646406096379,0.9202975557917109,0.5471698113207547,0.3625,0.4360902255639098,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
79,6,0.5465497970581055,,64.0,496,69,16,39,0.5601568033206252,0.590646406096379,0.8629032258064516,0.3611111111111111,0.7090909090909091,0.4785276073619632,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
80,6,0.5465497970581055,,92.0,237,175,3,186,0.6934280361386104,0.590646406096379,0.7038269550748752,0.5152354570637119,0.9841269841269841,0.6763636363636363,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
81,6,0.5465497970581055,,48.0,316,3,31,3,0.3553831439392845,0.590646406096379,0.9036827195467422,0.5,0.08823529411764706,0.15,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
82,6,0.5465497970581055,,120.0,569,29,14,14,0.36372156644013537,0.590646406096379,0.9313099041533547,0.32558139534883723,0.5,0.3943661971830986,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
83,6,0.5465497970581055,,43.0,403,6,25,14,0.5956025016457575,0.590646406096379,0.9308035714285714,0.7,0.358974358974359,0.4745762711864407,0.8512407265285239,0.5167079207920792,0.686113393590797,0.5894811154253441
84,7,0.6049929857254028,,59.0,90,164,3,52,0.5917197754254964,0.5997718361846365,0.459546925566343,0.24074074074074073,0.9454545454545454,0.38376383763837635,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
85,7,0.6049929857254028,,80.0,200,167,26,393,0.8594232073874785,0.5997718361846365,0.7544529262086515,0.7017857142857142,0.9379474940334129,0.8028600612870276,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
86,7,0.6049929857254028,,107.0,642,3,121,50,0.8520871334091729,0.5997718361846365,0.8480392156862745,0.9433962264150944,0.29239766081871343,0.4464285714285714,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
87,7,0.6049929857254028,,109.0,678,12,25,46,0.7847011470536224,0.5997718361846365,0.9513797634691196,0.7931034482758621,0.647887323943662,0.7131782945736435,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
88,7,0.6049929857254028,,115.0,258,215,5,35,0.5143250890656407,0.5997718361846365,0.571150097465887,0.14,0.875,0.24137931034482757,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
89,7,0.6049929857254028,,52.0,981,27,14,22,0.35172488579207367,0.5997718361846365,0.960727969348659,0.4489795918367347,0.6111111111111112,0.5176470588235293,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
90,7,0.6049929857254028,,96.0,813,48,47,33,0.4285424840576063,0.5997718361846365,0.8990435706695006,0.4074074074074074,0.4125,0.40993788819875776,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
91,7,0.6049929857254028,,64.0,469,96,8,47,0.5757689459588335,0.5997718361846365,0.832258064516129,0.32867132867132864,0.8545454545454545,0.4747474747474747,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
92,7,0.6049929857254028,,92.0,176,236,1,188,0.7221109238097572,0.5997718361846365,0.6056572379367721,0.44339622641509435,0.9947089947089947,0.6133768352365416,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
93,7,0.6049929857254028,,48.0,312,7,26,8,0.4099190000976939,0.5997718361846365,0.9065155807365439,0.5333333333333333,0.23529411764705882,0.326530612244898,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
94,7,0.6049929857254028,,120.0,559,39,12,16,0.32125048748524093,0.5997718361846365,0.9185303514376997,0.2909090909090909,0.5714285714285714,0.38554216867469876,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
95,7,0.6049929857254028,,43.0,396,13,18,21,0.6104840506857716,0.5997718361846365,0.9308035714285714,0.6176470588235294,0.5384615384615384,0.5753424657534247,0.8294960347915068,0.47007223942208465,0.7485620377978636,0.5774960380348653
96,8,0.7476484775543213,,59.0,56,198,1,54,0.6327449900197604,0.6063754482253182,0.3559870550161812,0.21428571428571427,0.9818181818181818,0.3517915309446254,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
97,8,0.7476484775543213,,80.0,103,264,3,416,0.8347085463151991,0.6063754482253182,0.6603053435114504,0.611764705882353,0.9928400954653938,0.7570518653321202,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
98,8,0.7476484775543213,,107.0,641,4,92,79,0.8864578201221641,0.6063754482253182,0.8823529411764706,0.9518072289156626,0.4619883040935672,0.6220472440944882,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
99,8,0.7476484775543213,,109.0,680,10,22,49,0.836130194074723,0.6063754482253182,0.9579500657030223,0.8305084745762712,0.6901408450704225,0.7538461538461537,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
100,8,0.7476484775543213,,115.0,220,253,3,37,0.5556511340266368,0.6063754482253182,0.5009746588693957,0.12758620689655173,0.925,0.22424242424242427,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
101,8,0.7476484775543213,,52.0,970,38,9,27,0.3704407346088508,0.6063754482253182,0.9549808429118773,0.4153846153846154,0.75,0.5346534653465346,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
102,8,0.7476484775543213,,96.0,815,46,33,47,0.5779086641372913,0.6063754482253182,0.9160467587672688,0.5053763440860215,0.5875,0.5433526011560694,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
103,8,0.7476484775543213,,64.0,398,167,9,46,0.5517010522662391,0.6063754482253182,0.7161290322580646,0.215962441314554,0.8363636363636363,0.34328358208955223,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
104,8,0.7476484775543213,,92.0,89,323,0,189,0.7248797112870824,0.6063754482253182,0.46256239600665555,0.369140625,1.0,0.5392296718972895,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
105,8,0.7476484775543213,,48.0,310,9,28,6,0.35355448355065155,0.6063754482253182,0.8951841359773371,0.4,0.17647058823529413,0.2448979591836735,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
106,8,0.7476484775543213,,120.0,533,65,6,22,0.46319269754988157,0.6063754482253182,0.8865814696485623,0.25287356321839083,0.7857142857142857,0.3826086956521739,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
107,8,0.7476484775543213,,43.0,394,15,16,23,0.678972252152525,0.6063754482253182,0.9308035714285714,0.6052631578947368,0.5897435897435898,0.5974025974025974,0.7935533384497314,0.4168412232928362,0.8175842235004108,0.5521642619311876
108,9,0.49620166420936584,,59.0,84,170,3,52,0.5578169227487706,0.5964640569610362,0.4401294498381877,0.23423423423423423,0.9454545454545454,0.37545126353790614,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
109,9,0.49620166420936584,,80.0,187,180,25,394,0.8636237239002093,0.5964640569610362,0.7391857506361323,0.686411149825784,0.9403341288782816,0.7935548841893252,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
110,9,0.49620166420936584,,107.0,643,2,135,36,0.8522758805807537,0.5964640569610362,0.8321078431372549,0.9473684210526315,0.21052631578947367,0.34449760765550236,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
111,9,0.49620166420936584,,109.0,681,9,29,42,0.7918107284932938,0.5964640569610362,0.9500657030223391,0.8235294117647058,0.5915492957746479,0.6885245901639344,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
112,9,0.49620166420936584,,115.0,301,172,6,34,0.5161157159120682,0.5964640569610362,0.6530214424951267,0.1650485436893204,0.85,0.2764227642276423,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
113,9,0.49620166420936584,,52.0,979,29,13,23,0.3447739715168531,0.5964640569610362,0.9597701149425287,0.4423076923076923,0.6388888888888888,0.5227272727272726,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
114,9,0.49620166420936584,,96.0,816,45,49,31,0.43771658587760964,0.5964640569610362,0.900106269925611,0.40789473684210525,0.3875,0.39743589743589747,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
115,9,0.49620166420936584,,64.0,489,76,15,40,0.5938286591133477,0.5964640569610362,0.853225806451613,0.3448275862068966,0.7272727272727273,0.46783625730994155,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
116,9,0.49620166420936584,,92.0,177,235,2,187,0.7058200024244653,0.5964640569610362,0.6056572379367721,0.4431279620853081,0.9894179894179894,0.6121112929623569,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
117,9,0.49620166420936584,,48.0,312,7,26,8,0.41104781372782717,0.5964640569610362,0.9065155807365439,0.5333333333333333,0.23529411764705882,0.326530612244898,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
118,9,0.49620166420936584,,120.0,555,43,14,14,0.32914761209026855,0.5964640569610362,0.9089456869009584,0.24561403508771928,0.5,0.32941176470588235,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
119,9,0.49620166420936584,,43.0,397,12,20,19,0.5928987342311813,0.5964640569610362,0.9285714285714286,0.6129032258064516,0.48717948717948717,0.5428571428571428,0.8315425940138143,0.4731182795698925,0.7230895645028759,0.5719857003574911
120,10,0.5268318057060242,,59.0,84,170,3,52,0.5927229759827307,0.5959696406779043,0.4401294498381877,0.23423423423423423,0.9454545454545454,0.37545126353790614,0.8305193144026606,0.47118463180362863,0.7255546425636812,0.5713361371724361
