,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7754166722297668,0.8579754829406738,556.0,522.0,0.7440034980575244,0.82587730884552,0.7793744802474976,0.7683333158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.0,1844.0,0.4650000035762787,0.9817545413970947,0.0,642.0,1.2261655076344808,0.7983255982398987,0.13477088510990143,1.0,458.0,100.0
1,0.7777083516120911,0.8622835278511047,559.0,508.0,0.7237025715907415,0.8315681219100952,0.7837377786636353,0.7670833468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,1841.0,0.4866666793823242,0.9806863069534302,0.0,616.0,1.1605103874206544,0.7907047271728516,0.13966479897499084,1.0,484.0,100.0
2,0.7791666388511658,0.8635008931159973,560.0,500.0,0.7207836080590884,0.8339724540710449,0.7863247990608215,0.7666666507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,1840.0,0.47749999165534973,0.9809681177139282,0.0,627.0,1.1858535798390706,0.7995966672897339,0.13755157589912415,1.0,473.0,100.0
3,0.7820833325386047,0.8656760454177856,568.0,478.0,0.7144338375329972,0.8380001783370972,0.7930735945701599,0.7633333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,1832.0,0.5199999809265137,0.9795818328857422,0.0,576.0,1.0491721653938293,0.8017743825912476,0.14792899787425995,1.0,524.0,100.0
4,0.784166693687439,0.8673490881919861,567.0,469.0,0.7088086791833241,0.8403100967407227,0.796264111995697,0.7637500166893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,1833.0,0.5191666483879089,0.979936420917511,0.0,577.0,1.0422779909769695,0.817985475063324,0.14771048724651337,1.0,523.0,100.0
5,0.7858333587646484,0.8659372925758362,566.0,462.0,0.7197532937924067,0.8389211297035217,0.7987805008888245,0.7641666531562805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,1834.0,0.5400000214576721,0.9789227247238159,0.0,552.0,0.9577864138285319,0.8258162140846252,0.15337423980236053,1.0,548.0,100.0
6,0.7877083420753479,0.8686127662658691,544.0,475.0,0.7051956286032994,0.8386578559875488,0.7962247729301453,0.7733333110809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,1856.0,0.5099999904632568,0.9786636829376221,0.0,588.0,1.0627415227890014,0.8138856291770935,0.14534883201122284,1.0,512.0,100.0
7,0.7889583110809326,0.8703763484954834,550.0,463.0,0.6970107362667719,0.8427678942680359,0.7998270392417908,0.7708333134651184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,1850.0,0.5066666603088379,0.97845458984375,0.0,592.0,1.0650290369987487,0.8157045841217041,0.14450867474079132,1.0,508.0,100.0
8,0.7925000190734863,0.8715474009513855,543.0,453.0,0.6898700413107872,0.843594491481781,0.8038961291313171,0.7737500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,1857.0,0.5183333158493042,0.9776091575622559,0.0,578.0,1.0326073884963989,0.8158281445503235,0.14749263226985931,1.0,522.0,100.0
9,0.7929166555404663,0.8727548122406006,539.0,455.0,0.6849771549304327,0.8446712493896484,0.8035405874252319,0.7754166722297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,1861.0,0.5091666579246521,0.9771364331245422,0.0,589.0,1.0575297633806864,0.8140499591827393,0.14513787627220154,1.0,511.0,100.0
