,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.752916693687439,0.803067684173584,629.0,557.0,0.9383280436197917,0.7753116488456726,0.7607388496398926,0.7379166483879089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.0,1771.0,0.7892804741859436,0.8777104616165161,91.0,483.0,0.5288764844031761,0.7338583469390869,0.45361989736557007,0.815040647983551,1749.0,401.0
1,0.7595833539962769,0.810107409954071,614.0,540.0,0.8968560786048572,0.7844420671463013,0.7678418159484863,0.7441666722297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.0,1786.0,0.791850209236145,0.8625585436820984,102.0,465.0,0.5269224022278527,0.7112502455711365,0.45614033937454224,0.792682945728302,1767.0,390.0
2,0.7633333206176758,0.8168352246284485,609.0,527.0,0.8652926410237948,0.7893636226654053,0.772648811340332,0.7462499737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.0,1791.0,0.7903817892074585,0.8587206602096558,108.0,463.0,0.5203857729963619,0.7094611525535583,0.4533648192882538,0.7804877758026123,1769.0,384.0
3,0.7674999833106995,0.8204306960105896,606.0,510.0,0.8509305027127266,0.7919180393218994,0.7786458134651184,0.7475000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.0,1794.0,0.7973568439483643,0.8500356674194336,119.0,433.0,0.5159525108057321,0.6955780982971191,0.46277916431427,0.7581300735473633,1799.0,373.0
4,0.7699999809265137,0.8235464692115784,608.0,496.0,0.8400404157241186,0.794477105140686,0.7832167744636536,0.746666669845581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,1792.0,0.8010278940200806,0.848193347454071,124.0,418.0,0.5075737132900087,0.6943998336791992,0.468193382024765,0.7479674816131592,1814.0,368.0
5,0.7699999809265137,0.8262412548065186,607.0,497.0,0.8297232354680697,0.7968323230743408,0.7829694151878357,0.747083306312561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,1793.0,0.8039647340774536,0.8438201546669006,129.0,405.0,0.5111094706209045,0.6878057718276978,0.47265625,0.7378048896789551,1827.0,363.0
6,0.7760416865348816,0.8317601084709167,589.0,486.0,0.8046405309438706,0.8024534583091736,0.7884196639060974,0.7545833587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,1811.0,0.7977239489555359,0.8394514322280884,134.0,417.0,0.5302081824049201,0.6758549809455872,0.46193549036979675,0.727642297744751,1815.0,358.0
7,0.7754166722297668,0.8327911496162415,597.0,481.0,0.8041326525807381,0.8031635284423828,0.789404571056366,0.7512500286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,1803.0,0.7991923689842224,0.8337627053260803,150.0,397.0,0.5314532007239814,0.6627864837646484,0.46278753876686096,0.6951219439506531,1835.0,342.0
8,0.7764583230018616,0.834578812122345,589.0,484.0,0.7942969225843748,0.804710865020752,0.7891067266464233,0.7545833587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,1811.0,0.7958884239196777,0.8313642144203186,154.0,402.0,0.5372574817766702,0.6585424542427063,0.4567567706108093,0.6869918704032898,1830.0,338.0
9,0.7785416841506958,0.8373805284500122,587.0,476.0,0.7837634824713071,0.8082675933837891,0.7920489311218262,0.7554166913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,1813.0,0.7969897389411926,0.8240599632263184,161.0,392.0,0.5524050322923366,0.643504798412323,0.45781466364860535,0.672764241695404,1840.0,331.0
