,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8531250134110451,0.9885296896100044,281.0,189.0,0.41555513471364974,0.9383618608117104,0.8243750035762787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,1319.0,0.802076006275428,0.3762695100171561,1495.0,755.0,0.5728513982180076,0.34729774395904434,0.16339020546629598,8037.0,1081.0
1,0.9728125035762787,0.9999875202775002,9.0,78.0,0.0867166603077203,0.9649280607700348,0.994375005364418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.0,1591.0,0.7936312469858924,0.37671110122074636,1645.0,701.0,0.5915107092284155,0.3531139355616868,0.14810337084547057,8091.0,931.0
2,0.9975000023841858,0.9999999552965164,0.0,8.0,0.029127747444435952,0.9951923042535782,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.0,1600.0,0.7733110490816737,0.3767120068673933,1886.0,691.0,0.6257883755448893,0.3524919745579813,0.124680808551736,8101.0,690.0
3,1.0,0.9999999776482582,0.0,0.0,0.013330357086379082,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7584447544238502,0.3761447141029564,2029.0,717.0,0.6682266392025777,0.3506562804605322,0.11200372547798977,8075.0,547.0
4,1.0,0.9999999776482582,0.0,0.0,0.009048654793296008,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7514954236749608,0.37616632439400594,2111.0,714.0,0.7184737489123243,0.35226586819701766,0.10464842839143254,8078.0,465.0
5,1.0,0.9999999850988388,0.0,0.0,0.0068763305572792895,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7517593262283254,0.3765707917191628,2094.0,728.0,0.7105696394700063,0.35919894825963383,0.10963395579099028,8064.0,482.0
