,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7768750190734863,0.885623037815094,775.0,296.0,0.5685409924387932,0.8751444816589355,0.8459135890007019,0.6770833134651184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.0,1625.0,0.8744131326675415,0.6282796263694763,155.0,273.0,0.7659451578494528,0.10260143876075745,0.16257669031620026,0.2548076808452606,2927.0,53.0
1,0.7718750238418579,0.8824871778488159,804.0,291.0,0.5864172663291295,0.8732945322990417,0.845786988735199,0.6650000214576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.0,1596.0,0.8741196990013123,0.6280182600021362,155.0,274.0,0.7656485374334833,0.10227721929550171,0.16207951307296753,0.2548076808452606,2926.0,53.0
2,0.7720833420753479,0.8807806372642517,807.0,287.0,0.5987976448734601,0.8725991249084473,0.8473404049873352,0.6637499928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2113.0,1593.0,0.8741196990013123,0.6297925710678101,156.0,273.0,0.7597712168181446,0.10303736478090286,0.1599999964237213,0.25,2927.0,52.0
3,0.765625,0.879411518573761,858.0,267.0,0.6241919567187627,0.8716059923171997,0.8524046540260315,0.6424999833106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.0,1542.0,0.8767605423927307,0.6278824210166931,159.0,261.0,0.7553245059691125,0.10231434553861618,0.15806451439857483,0.23557692766189575,2939.0,49.0
4,0.765625,0.8861690163612366,862.0,263.0,0.5996893557906151,0.8762023448944092,0.8539699912071228,0.64083331823349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2137.0,1538.0,0.876173734664917,0.6267397999763489,159.0,263.0,0.7571333243813313,0.10167252272367477,0.15705128014087677,0.23557692766189575,2937.0,49.0
5,0.7672916650772095,0.8878080248832703,852.0,265.0,0.5943521352608999,0.8779820203781128,0.8538334369659424,0.6449999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,1548.0,0.8773474097251892,0.6268952488899231,158.0,260.0,0.7598890739497445,0.10155001282691956,0.16129031777381897,0.24038460850715637,2940.0,50.0
6,0.768750011920929,0.891137957572937,843.0,267.0,0.5799907836318016,0.8805384039878845,0.8536184430122375,0.6487500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.0,1557.0,0.8752934336662292,0.6282962560653687,158.0,267.0,0.7623571692637994,0.10191981494426727,0.15772870182991028,0.24038460850715637,2933.0,50.0
7,0.7737500071525574,0.8954468965530396,815.0,271.0,0.5572589137156805,0.8826603889465332,0.8539870977401733,0.6604166626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129.0,1585.0,0.875,0.6249924302101135,159.0,267.0,0.7618755896536398,0.10128024965524673,0.15506328642368317,0.23557692766189575,2933.0,49.0
8,0.7706249952316284,0.8952003717422485,847.0,254.0,0.5735092307130496,0.8848071098327637,0.859435498714447,0.6470833420753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.0,1553.0,0.8811619877815247,0.6261808276176453,161.0,244.0,0.7522021465598138,0.10148793458938599,0.16151203215122223,0.22596153616905212,2956.0,47.0
9,0.7720833420753479,0.8908384442329407,821.0,273.0,0.5822847910722097,0.8797203302383423,0.8525918126106262,0.6579166650772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.0,1579.0,0.8752934336662292,0.6316039562225342,159.0,266.0,0.7603496584184293,0.10202722251415253,0.15555556118488312,0.23557692766189575,2934.0,49.0
